env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
459752,,,81,164.643,48.4584,,,,,,,,,,
459888,,,136,388.6907,48.5092,,,,,,,,,,
459964,,,76,88.4827,48.4967,,,,,,,,,,
459973,,,9,9.753,48.3425,,,,,,,,,,
460000,,,,,,3.4173,1.6381,1.2597,-239.4202,9.7993,1.2992,-1.3015,43.5695,1388.845,6.4038
460000,793.282,340.4,,,,,,,,,,,,,
460500,,,,,,3.3702,1.5896,1.2597,-233.9063,12.7885,1.2237,-1.2916,46.243,1585.528,10.6585
460973,,,1000,904.8063,45.4675,,,,,,,,,,
461000,,,,,,3.3366,1.5922,1.2197,-229.8403,14.0386,1.2565,-1.2221,39.7862,766.2413,7.7747
461048,,,75,190.3843,46.8347,,,,,,,,,,
461104,,,56,94.5443,46.7219,,,,,,,,,,
461133,,,29,29.5023,46.7095,,,,,,,,,,
461500,,,,,,3.4195,1.6906,1.3009,-233.0102,10.9787,1.1599,-1.2941,135.9162,1548.2926,9.0679
462000,,,,,,3.3443,1.6292,1.255,-238.5758,9.552,1.1657,-1.2709,34.5394,423.3846,7.1924
462133,,,1000,1051.0872,47.9002,,,,,,,,,,
462194,,,61,175.3853,48.5769,,,,,,,,,,
462500,,,,,,3.5155,1.723,1.3598,-242.8005,11.541,1.26,-1.3116,32.3347,443.2194,7.2149
462569,,,375,1091.6589,48.5447,,,,,,,,,,
462694,,,125,314.5099,48.5234,,,,,,,,,,
462829,,,135,381.0189,48.4979,,,,,,,,,,
462900,,,71,131.5202,48.4349,,,,,,,,,,
463000,,,,,,3.3561,1.6603,1.2625,-241.3145,8.4726,1.0794,-1.2571,41.2495,805.4452,7.3562
463500,,,,,,3.4415,1.6825,1.2863,-235.1377,16.2653,1.3193,-1.2789,44.0795,1154.6499,7.6918
463900,,,1000,1051.3153,48.4262,,,,,,,,,,
463917,,,17,8.8161,48.6718,,,,,,,,,,
464000,,,,,,3.327,1.6064,1.2375,-237.5122,18.3934,1.2546,-1.2909,53.162,458.4334,6.7347
464020,,,103,139.9841,48.542,,,,,,,,,,
464037,,,17,16.6778,48.5789,,,,,,,,,,
464082,,,45,132.1857,48.5962,,,,,,,,,,
464500,,,,,,3.4266,1.6395,1.2869,-231.2742,9.4055,1.2542,-1.2793,39.3257,702.4221,8.155
464730,,,648,1705.0174,48.3689,,,,,,,,,,
464747,,,17,9.0112,48.4555,,,,,,,,,,
464804,,,57,107.9041,48.0692,,,,,,,,,,
464840,,,36,23.5579,48.5616,,,,,,,,,,
464947,,,107,252.4647,47.798,,,,,,,,,,
465000,,,,,,3.3208,1.6475,1.2422,-234.3866,9.54,1.1379,-1.2242,29.2264,501.3253,6.576
465000,303.856,130.1,,,,,,,,,,,,,
465500,,,,,,3.432,1.7094,1.299,-240.8699,19.1187,1.2235,-1.3232,66.0394,2051.7852,8.8993
465947,,,1000,986.0478,47.1034,,,,,,,,,,
465997,,,50,96.1295,48.2381,,,,,,,,,,
466000,,,,,,3.5349,1.7547,1.3569,-246.6769,15.3255,1.1372,-1.3535,30.8446,830.5475,6.6675
466071,,,74,204.5886,46.5489,,,,,,,,,,
466152,,,81,76.7635,47.0195,,,,,,,,,,
466366,,,214,480.6675,48.4971,,,,,,,,,,
466453,,,87,229.2607,48.6287,,,,,,,,,,
466500,,,,,,3.3833,1.6932,1.2466,-240.6841,15.6237,1.1614,-1.2474,54.6819,239.5315,31.2281
466502,,,49,83.4436,47.6042,,,,,,,,,,
466624,,,122,317.9864,48.4164,,,,,,,,,,
466801,,,177,349.8533,48.2696,,,,,,,,,,
467000,,,,,,3.5141,1.7619,1.3395,-237.2956,8.2354,1.2652,-1.3158,33.6254,392.0034,7.1069
467049,,,248,617.7349,48.5634,,,,,,,,,,
467241,,,192,469.5319,48.5065,,,,,,,,,,
467331,,,90,215.331,48.5151,,,,,,,,,,
467457,,,126,296.0685,48.5867,,,,,,,,,,
467500,,,,,,3.4959,1.7193,1.3379,-238.6883,9.687,1.1975,-1.341,61.025,1914.2052,7.8543
467533,,,76,195.1313,48.5724,,,,,,,,,,
467581,,,48,83.244,48.5204,,,,,,,,,,
467656,,,75,156.3993,48.543,,,,,,,,,,
467937,,,281,-162.4122,48.5462,,,,,,,,,,
467980,,,43,71.1587,48.5363,,,,,,,,,,
468000,,,,,,3.4298,1.6524,1.2811,-240.3326,13.0708,1.2604,-1.2209,34.3297,354.3647,9.7714
468206,,,226,387.4133,48.4451,,,,,,,,,,
468270,,,64,96.8431,48.6461,,,,,,,,,,
468348,,,78,219.2432,48.4731,,,,,,,,,,
468500,,,,,,3.4672,1.6548,1.2959,-237.1495,12.7488,1.2656,-1.3861,68.8327,1812.4396,10.1704
469000,,,,,,3.3883,1.6816,1.2818,-236.748,8.6691,1.2513,-1.3247,40.494,1021.0261,7.0113
469348,,,1000,836.8738,48.2812,,,,,,,,,,
469482,,,134,412.0452,47.8924,,,,,,,,,,
469500,,,,,,3.3612,1.5976,1.2369,-235.9517,9.5277,1.182,-1.2496,65.4257,1765.0645,8.1478
470000,,,,,,3.5203,1.672,1.3287,-236.0092,10.6911,1.336,-1.3152,38.5383,585.2669,12.9949
470000,531.5325,332.5,,,,,,,,,,,,,
470482,,,1000,976.7032,45.5665,,,,,,,,,,
470500,,,,,,3.5526,1.7205,1.3322,-236.2324,11.9739,1.2765,-1.3194,33.7566,458.1718,8.3796
470547,,,65,132.3559,48.2721,,,,,,,,,,
470599,,,52,110.0632,48.4154,,,,,,,,,,
470621,,,22,24.6695,48.486,,,,,,,,,,
470912,,,291,756.5619,48.4923,,,,,,,,,,
471000,,,,,,3.3854,1.6097,1.2632,-238.2073,9.2129,1.212,-1.2646,48.1313,401.818,7.4777
471009,,,97,208.444,48.5161,,,,,,,,,,
471137,,,128,257.147,48.2685,,,,,,,,,,
471148,,,11,3.9014,48.2929,,,,,,,,,,
471207,,,59,165.702,48.1156,,,,,,,,,,
471285,,,78,154.6186,47.7991,,,,,,,,,,
471311,,,26,57.976,47.4167,,,,,,,,,,
471486,,,175,476.6257,48.4976,,,,,,,,,,
471500,,,,,,3.5352,1.7342,1.3134,-242.118,11.468,1.1981,-1.3026,34.4976,805.822,8.7321
471738,,,252,165.6391,48.4624,,,,,,,,,,
471936,,,198,628.589,48.5271,,,,,,,,,,
472000,,,,,,3.3861,1.6798,1.282,-238.7975,11.0848,1.1949,-1.3288,145.6642,2252.7461,6.0289
472039,,,103,238.8547,48.4825,,,,,,,,,,
472500,,,,,,3.3619,1.6309,1.2652,-237.982,7.9681,1.3221,-1.2731,92.2903,2065.5396,7.698
473000,,,,,,3.4371,1.6668,1.316,-241.7586,7.8505,1.2812,-1.3109,101.7097,559.2166,10.3808
473039,,,1000,818.3768,48.4003,,,,,,,,,,
473500,,,,,,3.38,1.6641,1.2651,-238.7873,7.1384,1.2233,-1.3116,53.5688,1094.0393,6.0239
474000,,,,,,3.472,1.6653,1.308,-233.6619,9.0447,1.2825,-1.3333,49.1787,873.1354,6.8812
474039,,,1000,1852.2443,48.439,,,,,,,,,,
474089,,,50,99.0362,48.3485,,,,,,,,,,
474421,,,332,954.5977,47.8458,,,,,,,,,,
474500,,,,,,3.4809,1.6979,1.3198,-237.3501,11.8867,1.1972,-1.3091,83.1234,1370.1709,9.4955
474551,,,130,201.1518,48.3861,,,,,,,,,,
475000,,,,,,3.4245,1.6744,1.3077,-234.4791,8.5027,1.2675,-1.3603,28.6312,276.1058,7.4466
475000,936.2425,271.7,,,,,,,,,,,,,
475500,,,,,,3.4959,1.6577,1.2943,-235.8381,11.8375,1.3393,-1.3163,53.7009,1085.3311,9.2445
475551,,,1000,942.9513,46.0977,,,,,,,,,,
475648,,,97,243.047,48.5295,,,,,,,,,,
475729,,,81,229.7046,47.7548,,,,,,,,,,
476000,,,,,,3.4496,1.7163,1.2665,-232.8367,10.6987,1.4121,-1.2935,122.9569,531.2156,7.2298
476500,,,,,,3.4114,1.6413,1.283,-238.0776,10.5056,1.2049,-1.2993,32.1307,402.6688,8.5973
476576,,,847,-13.8649,48.293,,,,,,,,,,
476648,,,72,174.4868,48.5725,,,,,,,,,,
476679,,,31,55.8207,47.6027,,,,,,,,,,
476830,,,151,409.2128,48.2233,,,,,,,,,,
476972,,,142,420.5319,48.402,,,,,,,,,,
477000,,,,,,3.481,1.6453,1.332,-237.8568,12.9153,1.2982,-1.2922,89.2598,554.5812,6.2043
477500,,,,,,3.5148,1.736,1.3569,-242.3407,10.3548,1.1335,-1.3124,54.7684,1772.4014,7.5699
477972,,,1000,882.8389,48.4442,,,,,,,,,,
477990,,,18,20.5835,48.5641,,,,,,,,,,
478000,,,,,,3.4682,1.6855,1.3009,-230.205,7.7384,1.2403,-1.3092,46.7972,467.4652,7.6622
478029,,,39,38.7767,48.5207,,,,,,,,,,
478093,,,64,197.7726,48.535,,,,,,,,,,
478170,,,77,257.0288,48.5634,,,,,,,,,,
478500,,,,,,3.5224,1.7947,1.36,-239.0024,19.1646,1.2042,-1.2701,52.3647,939.1769,9.9507
478668,,,498,1189.0878,48.5084,,,,,,,,,,
478681,,,13,10.9482,48.5229,,,,,,,,,,
478714,,,33,61.4499,48.6418,,,,,,,,,,
478927,,,213,650.2037,48.3506,,,,,,,,,,
479000,,,,,,3.4672,1.6901,1.2776,-235.2575,10.2732,1.2644,-1.2634,34.8151,620.4241,7.1877
479172,,,245,722.1121,48.542,,,,,,,,,,
479500,,,,,,3.5079,1.7413,1.3249,-236.3401,8.4843,1.2352,-1.3375,49.1298,523.187,8.1236
480000,,,,,,3.537,1.7723,1.3505,-236.6378,8.9783,1.283,-1.3594,34.5231,461.1398,7.9909
480000,308.7733,260.8,,,,,,,,,,,,,
480172,,,1000,868.7349,46.212,,,,,,,,,,
480500,,,,,,3.4437,1.6784,1.294,-241.2799,11.4604,1.2558,-1.3337,44.7774,598.5043,7.1991
480975,,,803,2281.0977,48.5147,,,,,,,,,,
481000,,,,,,3.4452,1.7761,1.3168,-238.724,11.1795,1.2076,-1.3092,89.8756,1583.3062,7.2841
481233,,,258,561.1838,48.5388,,,,,,,,,,
481287,,,54,85.1951,48.5467,,,,,,,,,,
481401,,,114,181.4384,48.0896,,,,,,,,,,
481461,,,60,170.7024,48.4887,,,,,,,,,,
481500,,,,,,3.4395,1.6478,1.2887,-231.1285,11.1267,1.3075,-1.3146,55.0212,570.2789,7.1774
482000,,,,,,3.4793,1.725,1.3063,-236.0485,10.1473,1.2491,-1.3185,34.3408,601.6479,8.6333
482461,,,1000,949.7787,48.3696,,,,,,,,,,
482500,,,,,,3.4804,1.7548,1.2902,-238.0103,9.9499,1.2341,-1.3297,109.5926,849.2267,8.6622
482513,,,52,147.6171,48.4502,,,,,,,,,,
483000,,,,,,3.5114,1.7393,1.3444,-236.0166,9.4092,1.2603,-1.3938,28.8239,231.8751,6.3881
483500,,,,,,3.4782,1.6894,1.3012,-240.5319,21.5363,1.2237,-1.2934,58.3838,572.3326,8.899
483513,,,1000,1598.1332,47.441,,,,,,,,,,
483620,,,107,390.158,48.5946,,,,,,,,,,
483940,,,320,892.3137,48.0103,,,,,,,,,,
484000,,,,,,3.457,1.6819,1.2787,-239.3781,10.4446,1.1442,-1.2692,51.6053,461.4089,10.5632
484035,,,95,146.9332,48.4982,,,,,,,,,,
484107,,,72,104.8733,48.5779,,,,,,,,,,
484265,,,158,438.5567,47.7304,,,,,,,,,,
484351,,,86,220.0781,48.5381,,,,,,,,,,
484500,,,,,,3.5117,1.7723,1.3123,-254.6537,12.9028,1.2524,-1.364,62.026,774.9157,68.609
484512,,,161,265.3445,48.564,,,,,,,,,,
484521,,,9,-0.44,48.5166,,,,,,,,,,
484550,,,29,77.7729,48.4281,,,,,,,,,,
485000,,,,,,3.4221,1.632,1.293,-239.3072,9.4427,1.3751,-1.2645,46.9966,327.473,6.5334
485000,509.2504,444.3,,,,,,,,,,,,,
485500,,,,,,3.4545,1.7263,1.2705,-235.6574,7.6653,1.2363,-1.3036,34.3702,335.3061,7.269
485550,,,1000,1038.4789,44.549,,,,,,,,,,
485577,,,27,42.7813,48.4121,,,,,,,,,,
485654,,,77,185.1786,48.448,,,,,,,,,,
485697,,,43,91.8719,48.4168,,,,,,,,,,
485824,,,127,212.984,48.3976,,,,,,,,,,
485964,,,140,389.9015,48.4676,,,,,,,,,,
485974,,,10,4.0025,48.414,,,,,,,,,,
486000,,,,,,3.4741,1.6643,1.3113,-237.718,9.5583,1.3191,-1.3219,77.347,317.0446,7.3049
486311,,,337,1108.6702,48.2262,,,,,,,,,,
486393,,,82,197.6226,48.499,,,,,,,,,,
486449,,,56,115.3763,48.292,,,,,,,,,,
486459,,,10,-1.2303,48.6036,,,,,,,,,,
486500,,,,,,3.4593,1.7233,1.3019,-240.6238,13.0971,1.2209,-1.2852,47.984,1090.1121,18.9088
487000,,,,,,3.4783,1.6675,1.2965,-238.9049,8.6621,1.2445,-1.2807,39.651,232.821,4.8945
487042,,,583,539.3597,47.6107,,,,,,,,,,
487280,,,238,554.4875,48.1457,,,,,,,,,,
487500,,,,,,3.5609,1.7778,1.3351,-241.7692,31.4736,1.2856,-1.2826,80.6356,578.8346,10.9504
487629,,,349,1038.8771,48.3365,,,,,,,,,,
487836,,,207,517.6124,48.4084,,,,,,,,,,
487957,,,121,318.8303,48.4393,,,,,,,,,,
488000,,,,,,3.5023,1.7131,1.3313,-230.0898,11.0839,1.3101,-1.2831,67.3612,528.2277,8.4851
488136,,,179,503.4758,48.5304,,,,,,,,,,
488207,,,71,143.5427,48.635,,,,,,,,,,
488291,,,84,199.9367,48.4585,,,,,,,,,,
488337,,,46,68.6248,48.5316,,,,,,,,,,
488500,,,,,,3.5177,1.6844,1.3141,-239.8629,18.9193,1.4091,-1.3252,69.3219,777.2373,41.8917
489000,,,,,,3.4777,1.7355,1.3428,-241.4423,14.3692,1.225,-1.2937,74.648,592.737,7.4776
489337,,,1000,787.8936,48.4778,,,,,,,,,,
489500,,,,,,3.3755,1.6119,1.2607,-240.3221,10.4014,1.1804,-1.2917,81.3988,1539.5889,11.396
490000,,,,,,3.5909,1.7415,1.3617,-236.1376,10.1078,1.2646,-1.3239,42.8073,520.65,6.1034
490000,1620.5697,560.2,,,,,,,,,,,,,
490337,,,1000,730.4068,43.7282,,,,,,,,,,
490500,,,,,,3.3217,1.6396,1.2453,-232.8672,9.5787,1.2896,-1.2437,97.3228,641.216,8.2502
491000,,,,,,3.3888,1.7173,1.2823,-234.3469,13.1409,1.2453,-1.2868,37.4233,755.5035,7.8712
491337,,,1000,1243.0728,47.0738,,,,,,,,,,
491463,,,126,216.4207,47.3853,,,,,,,,,,
491500,,,,,,3.4023,1.6807,1.2847,-232.8562,11.0576,1.2624,-1.2814,26.7336,370.5404,6.2866
491509,,,46,91.9216,46.4111,,,,,,,,,,
491628,,,119,291.2235,46.1015,,,,,,,,,,
491666,,,38,50.4195,46.5701,,,,,,,,,,
491790,,,124,361.4769,46.6672,,,,,,,,,,
492000,,,,,,3.3378,1.6108,1.2632,-236.1923,10.2875,1.0828,-1.3099,21.0967,267.0011,5.6771
492176,,,386,920.9087,48.2883,,,,,,,,,,
492228,,,52,110.2015,48.6168,,,,,,,,,,
492275,,,47,113.0991,48.5743,,,,,,,,,,
492302,,,27,44.5349,47.5254,,,,,,,,,,
492500,,,,,,3.3488,1.6256,1.2594,-234.0823,12.1413,1.2046,-1.3016,29.0089,259.0241,8.1273
493000,,,,,,3.3654,1.6042,1.2676,-239.2075,10.3683,1.1236,-1.2605,37.962,341.9919,5.83
493302,,,1000,-324.2828,48.0954,,,,,,,,,,
493323,,,21,45.4192,48.5696,,,,,,,,,,
493500,,,,,,3.4301,1.6939,1.3005,-237.8478,11.9114,1.0685,-1.25,39.816,445.2425,4.9154
494000,,,,,,3.3668,1.6296,1.232,-237.8187,15.0992,1.1435,-1.247,54.7787,625.8771,8.6288
494323,,,1000,-522.4545,47.7173,,,,,,,,,,
494335,,,12,13.3703,48.4205,,,,,,,,,,
494500,,,,,,3.4406,1.7264,1.2758,-238.2218,16.1807,1.2201,-1.3001,49.8231,504.8439,8.146
495000,,,,,,3.4683,1.7439,1.2847,-233.7037,10.9916,1.2269,-1.3522,61.6166,505.3997,14.4896
495000,65.1312,381.8,,,,,,,,,,,,,
