env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
204500,,,,,,1.8476,0.4895,0.6383,-212.2811,39.4339,0.7282,-0.6228,132.6104,314.4673,78.7372
204552,,,76,342.5105,68.5599,,,,,,,,,,
204621,,,69,305.7725,68.7003,,,,,,,,,,
204679,,,58,306.0781,68.8132,,,,,,,,,,
204753,,,74,357.006,68.664,,,,,,,,,,
204844,,,91,396.6892,68.3522,,,,,,,,,,
204977,,,133,632.3132,68.0421,,,,,,,,,,
205000,,,,,,1.8737,0.5453,0.6426,-208.613,30.8718,0.7601,-0.629,150.0637,408.0181,64.7212
205000,332.8435,71.7,,,,,,,,,,,,,
205070,,,93,452.1481,53.7504,,,,,,,,,,
205117,,,47,224.4023,68.6136,,,,,,,,,,
205241,,,124,581.8639,68.4517,,,,,,,,,,
205354,,,113,562.0744,68.2707,,,,,,,,,,
205459,,,105,547.8966,71.464,,,,,,,,,,
205500,,,,,,1.8173,0.5022,0.6497,-217.8689,26.0739,0.6683,-0.6578,133.1958,326.3605,53.053
205542,,,83,368.7176,68.9296,,,,,,,,,,
205649,,,107,561.6025,72.1323,,,,,,,,,,
205703,,,54,236.7047,72.725,,,,,,,,,,
205819,,,116,597.6453,72.0915,,,,,,,,,,
205873,,,54,296.7424,68.5207,,,,,,,,,,
205935,,,62,339.2491,68.6444,,,,,,,,,,
205989,,,54,290.0021,68.8082,,,,,,,,,,
206000,,,,,,1.8927,0.5361,0.6698,-213.9407,35.1259,0.6938,-0.6432,129.4229,542.393,84.3485
206054,,,65,347.03,68.7097,,,,,,,,,,
206112,,,58,307.3122,68.7215,,,,,,,,,,
206167,,,55,288.8923,68.3035,,,,,,,,,,
206226,,,59,317.1661,68.5028,,,,,,,,,,
206276,,,50,258.2795,68.4724,,,,,,,,,,
206393,,,117,605.179,68.3962,,,,,,,,,,
206468,,,75,381.4347,68.3669,,,,,,,,,,
206500,,,,,,1.8252,0.4946,0.629,-215.511,21.8975,0.7105,-0.6424,134.8501,410.5926,41.933
206537,,,69,353.6589,68.4265,,,,,,,,,,
206592,,,55,282.8104,67.9684,,,,,,,,,,
206685,,,93,485.5973,68.4806,,,,,,,,,,
206761,,,76,401.4677,68.6615,,,,,,,,,,
206813,,,52,256.081,68.7024,,,,,,,,,,
206904,,,91,472.8882,68.4166,,,,,,,,,,
206965,,,61,325.7207,68.2614,,,,,,,,,,
207000,,,,,,1.9161,0.5389,0.6616,-208.206,26.0189,0.7645,-0.6536,148.8195,334.9889,103.8017
207039,,,74,332.3971,68.2265,,,,,,,,,,
207097,,,58,304.6925,68.7274,,,,,,,,,,
207156,,,59,309.6369,68.707,,,,,,,,,,
207198,,,42,211.0613,68.7312,,,,,,,,,,
207244,,,46,231.0854,68.6238,,,,,,,,,,
207305,,,61,301.3631,68.5575,,,,,,,,,,
207390,,,85,419.3576,68.7142,,,,,,,,,,
207458,,,68,329.3073,68.7071,,,,,,,,,,
207500,,,,,,1.854,0.5428,0.646,-211.1103,27.811,0.6794,-0.6287,135.1134,174.455,75.84
207537,,,79,400.1565,68.6902,,,,,,,,,,
207605,,,68,354.0126,68.5261,,,,,,,,,,
207681,,,76,332.8777,68.3557,,,,,,,,,,
207763,,,82,433.4911,68.5692,,,,,,,,,,
207828,,,65,336.8104,68.1922,,,,,,,,,,
207921,,,93,496.3314,68.4414,,,,,,,,,,
208000,,,,,,1.8499,0.5553,0.639,-213.7934,20.8598,0.6565,-0.6251,157.8701,302.7995,101.7718
208011,,,90,422.9371,68.3394,,,,,,,,,,
208119,,,108,573.9294,68.416,,,,,,,,,,
208199,,,80,420.6905,68.4346,,,,,,,,,,
208291,,,92,467.5857,68.3793,,,,,,,,,,
208354,,,63,336.6579,68.365,,,,,,,,,,
208412,,,58,296.9231,68.7772,,,,,,,,,,
208463,,,51,276.3339,68.1971,,,,,,,,,,
208500,,,,,,1.8337,0.5115,0.633,-218.0217,33.1649,0.701,-0.6256,143.7827,273.5807,49.5642
208524,,,61,316.5391,68.4656,,,,,,,,,,
208641,,,117,583.6157,68.2904,,,,,,,,,,
208746,,,105,540.0327,68.5359,,,,,,,,,,
208823,,,77,352.9522,68.4327,,,,,,,,,,
208894,,,71,367.8276,68.5769,,,,,,,,,,
208956,,,62,314.4472,68.4959,,,,,,,,,,
209000,,,,,,1.852,0.5051,0.6482,-216.0327,26.0522,0.69,-0.6349,147.8121,208.0625,68.2908
209046,,,90,446.911,68.3338,,,,,,,,,,
209164,,,118,610.1132,68.2522,,,,,,,,,,
209252,,,88,436.6674,68.3846,,,,,,,,,,
209328,,,76,352.2818,68.6925,,,,,,,,,,
209475,,,147,737.96,68.4598,,,,,,,,,,
209500,,,,,,1.8793,0.5,0.6406,-210.5966,27.5355,0.7645,-0.6476,143.5819,178.9074,90.3458
209560,,,85,417.5146,68.3901,,,,,,,,,,
209645,,,85,372.6946,68.1956,,,,,,,,,,
209726,,,81,368.872,68.4486,,,,,,,,,,
209805,,,79,346.7159,67.675,,,,,,,,,,
209868,,,63,276.8513,67.3527,,,,,,,,,,
209941,,,73,330.7022,67.9799,,,,,,,,,,
210000,,,,,,1.8052,0.5119,0.6298,-215.1797,30.0197,0.6905,-0.617,152.9918,613.112,79.9663
210000,500.854,104.6,,,,,,,,,,,,,
210017,,,76,390.7262,45.4033,,,,,,,,,,
210093,,,76,339.3326,73.0097,,,,,,,,,,
210158,,,65,292.207,73.0151,,,,,,,,,,
210219,,,61,265.4327,70.5204,,,,,,,,,,
210290,,,71,316.8267,68.3242,,,,,,,,,,
210379,,,89,458.1377,68.2415,,,,,,,,,,
210457,,,78,352.0132,68.2028,,,,,,,,,,
210500,,,,,,1.8357,0.5065,0.6103,-209.2617,30.7731,0.7309,-0.6209,157.0922,560.8338,62.515
210504,,,47,202.337,68.5023,,,,,,,,,,
210571,,,67,340.865,68.3142,,,,,,,,,,
210643,,,72,318.6094,68.4061,,,,,,,,,,
210720,,,77,326.2855,68.6091,,,,,,,,,,
210820,,,100,438.0805,68.3318,,,,,,,,,,
210894,,,74,313.0536,68.6291,,,,,,,,,,
210986,,,92,466.2822,68.9849,,,,,,,,,,
211000,,,,,,1.8227,0.5168,0.6299,-215.5479,28.8272,0.6899,-0.6124,139.0859,514.7367,47.4377
211065,,,79,404.0058,72.9292,,,,,,,,,,
211147,,,82,427.6167,71.0457,,,,,,,,,,
211198,,,51,244.9449,68.6749,,,,,,,,,,
211255,,,57,278.279,68.8437,,,,,,,,,,
211319,,,64,331.4578,71.0819,,,,,,,,,,
211378,,,59,302.1319,73.0257,,,,,,,,,,
211475,,,97,442.0323,72.7321,,,,,,,,,,
211500,,,,,,1.8692,0.5032,0.6552,-209.0498,39.1236,0.7394,-0.6515,126.1751,400.9825,86.8189
211548,,,73,369.7808,72.5505,,,,,,,,,,
211606,,,58,303.8096,72.8653,,,,,,,,,,
211671,,,65,335.253,72.5487,,,,,,,,,,
211772,,,101,508.8357,72.2498,,,,,,,,,,
211873,,,101,526.6871,72.5654,,,,,,,,,,
211921,,,48,249.0822,72.734,,,,,,,,,,
211965,,,44,216.5791,73.1289,,,,,,,,,,
212000,,,,,,1.9021,0.5367,0.6697,-214.7572,30.6247,0.7198,-0.6524,172.5983,265.7109,101.7767
212012,,,47,232.6574,72.7522,,,,,,,,,,
212085,,,73,365.8384,72.5306,,,,,,,,,,
212137,,,52,249.5754,72.6812,,,,,,,,,,
212187,,,50,257.2138,72.8006,,,,,,,,,,
212267,,,80,401.313,72.6734,,,,,,,,,,
212314,,,47,236.5329,72.9149,,,,,,,,,,
212374,,,60,287.5155,72.9427,,,,,,,,,,
212457,,,83,442.1332,70.9976,,,,,,,,,,
212500,,,,,,1.8363,0.5146,0.6348,-213.7812,34.3156,0.6933,-0.6157,146.1511,329.6005,87.0698
212549,,,92,415.3937,72.514,,,,,,,,,,
212613,,,64,321.3749,72.5145,,,,,,,,,,
212636,,,23,110.2373,72.4624,,,,,,,,,,
212720,,,84,384.898,72.3943,,,,,,,,,,
212772,,,52,260.8847,72.4953,,,,,,,,,,
212850,,,78,393.8344,72.5126,,,,,,,,,,
212916,,,66,337.0942,72.5739,,,,,,,,,,
212948,,,32,153.5882,72.4824,,,,,,,,,,
212985,,,37,179.8881,72.5843,,,,,,,,,,
213000,,,,,,1.894,0.531,0.6552,-208.9177,25.9416,0.7512,-0.6564,152.5182,639.4239,34.0256
213055,,,70,359.6921,72.6373,,,,,,,,,,
213122,,,67,348.9264,72.398,,,,,,,,,,
213180,,,58,280.82,72.929,,,,,,,,,,
213263,,,83,364.7256,72.6376,,,,,,,,,,
213334,,,71,357.9434,71.153,,,,,,,,,,
213402,,,68,337.1516,68.7524,,,,,,,,,,
213440,,,38,179.7165,68.7419,,,,,,,,,,
213500,,,,,,1.8516,0.504,0.6365,-212.5819,42.7413,0.7531,-0.6568,150.4004,358.5117,114.1637
213543,,,103,458.4195,68.4751,,,,,,,,,,
213700,,,157,779.1377,68.5726,,,,,,,,,,
213801,,,101,460.8825,68.6309,,,,,,,,,,
213915,,,114,527.7425,70.8741,,,,,,,,,,
214000,,,,,,1.8536,0.5302,0.6296,-210.7559,33.1081,0.7132,-0.6011,139.9149,214.2825,65.51
214016,,,101,514.9592,71.6733,,,,,,,,,,
214096,,,80,414.6562,73.0015,,,,,,,,,,
214198,,,102,443.1931,69.554,,,,,,,,,,
214265,,,67,304.4931,68.8158,,,,,,,,,,
214339,,,74,368.4763,68.5905,,,,,,,,,,
214416,,,77,403.2877,68.8201,,,,,,,,,,
214500,,,,,,1.8762,0.5686,0.6326,-207.1194,38.0452,0.7238,-0.6242,144.1563,342.6011,65.9802
214528,,,112,567.4559,68.4855,,,,,,,,,,
214615,,,87,472.5595,68.3479,,,,,,,,,,
214666,,,51,261.0989,68.3583,,,,,,,,,,
214731,,,65,294.0179,68.695,,,,,,,,,,
214790,,,59,304.2081,68.2779,,,,,,,,,,
214857,,,67,356.9894,68.8821,,,,,,,,,,
214928,,,71,375.8812,68.5797,,,,,,,,,,
215000,,,,,,1.806,0.5072,0.6133,-212.3807,34.0986,0.6953,-0.6053,138.6681,299.3611,60.9733
215000,431.2623,79.7,,,,,,,,,,,,,
215012,,,84,459.189,50.8906,,,,,,,,,,
215093,,,81,436.9023,68.5921,,,,,,,,,,
215174,,,81,441.1867,68.6016,,,,,,,,,,
215257,,,83,426.4458,68.5013,,,,,,,,,,
215340,,,83,446.8099,68.4359,,,,,,,,,,
215421,,,81,433.4456,68.2537,,,,,,,,,,
215500,,,,,,1.8542,0.512,0.6147,-213.8838,36.0115,0.7676,-0.6005,183.2335,1312.915,86.7179
215532,,,111,571.7016,68.1508,,,,,,,,,,
215607,,,75,372.4465,68.4352,,,,,,,,,,
215675,,,68,334.8695,68.512,,,,,,,,,,
215823,,,148,768.6425,68.2344,,,,,,,,,,
215898,,,75,400.7268,68.5571,,,,,,,,,,
215982,,,84,448.8784,68.7106,,,,,,,,,,
216000,,,,,,1.8705,0.505,0.6491,-214.1234,40.281,0.7623,-0.6423,151.059,463.8431,55.0537
216029,,,47,232.0944,68.5854,,,,,,,,,,
216106,,,77,382.4626,68.55,,,,,,,,,,
216175,,,69,305.3321,68.5958,,,,,,,,,,
216223,,,48,199.9697,68.7705,,,,,,,,,,
216286,,,63,279.11,68.7726,,,,,,,,,,
216365,,,79,352.2851,68.3418,,,,,,,,,,
216461,,,96,486.3532,68.5261,,,,,,,,,,
216500,,,,,,1.8113,0.5172,0.6193,-211.8533,28.6603,0.6907,-0.6198,149.4696,308.7816,43.4795
216531,,,70,362.4501,68.6634,,,,,,,,,,
216618,,,87,444.7734,68.6936,,,,,,,,,,
216696,,,78,404.9667,68.4948,,,,,,,,,,
216745,,,49,213.8786,68.6167,,,,,,,,,,
216806,,,61,292.2709,68.1034,,,,,,,,,,
216904,,,98,446.8947,71.3176,,,,,,,,,,
216962,,,58,296.4488,72.7026,,,,,,,,,,
217000,,,,,,1.8278,0.5424,0.6277,-205.8947,33.3061,0.7086,-0.6424,140.6387,143.9226,109.148
217010,,,48,248.9077,72.6242,,,,,,,,,,
217078,,,68,358.2818,72.8923,,,,,,,,,,
217206,,,128,654.7478,68.4174,,,,,,,,,,
217275,,,69,368.9283,68.6751,,,,,,,,,,
217368,,,93,415.0584,68.7811,,,,,,,,,,
217423,,,55,298.258,68.4259,,,,,,,,,,
217482,,,59,273.3391,68.2036,,,,,,,,,,
217500,,,,,,1.8419,0.5348,0.6233,-209.5387,27.3643,0.7106,-0.6014,151.2332,251.169,40.8232
217556,,,74,338.8389,68.7993,,,,,,,,,,
217622,,,66,312.2924,68.552,,,,,,,,,,
217730,,,108,493.8967,68.4746,,,,,,,,,,
217795,,,65,282.4766,67.949,,,,,,,,,,
217935,,,140,702.051,68.3784,,,,,,,,,,
218000,,,,,,1.8469,0.529,0.6426,-210.8371,35.6285,0.7174,-0.6222,163.7549,442.6135,48.0628
218008,,,73,360.3115,68.6266,,,,,,,,,,
218083,,,75,383.6495,68.8235,,,,,,,,,,
218174,,,91,423.3723,68.7402,,,,,,,,,,
218195,,,21,100.1274,69.0648,,,,,,,,,,
218286,,,91,435.1886,68.4344,,,,,,,,,,
218361,,,75,344.9474,72.1198,,,,,,,,,,
218482,,,121,553.0489,73.0288,,,,,,,,,,
218500,,,,,,1.7948,0.4912,0.6023,-215.8178,35.5065,0.7221,-0.6065,155.1295,1213.1309,32.9725
218537,,,55,252.2706,73.1789,,,,,,,,,,
218605,,,68,301.1184,72.991,,,,,,,,,,
218698,,,93,475.9579,73.0549,,,,,,,,,,
218783,,,85,449.128,73.2222,,,,,,,,,,
218891,,,108,556.3319,72.8762,,,,,,,,,,
219000,,,,,,1.8491,0.5155,0.6213,-212.0535,22.637,0.7361,-0.6183,184.671,655.4738,44.9271
219009,,,118,610.2664,72.8622,,,,,,,,,,
219085,,,76,337.3245,72.8816,,,,,,,,,,
219205,,,120,562.0751,72.6927,,,,,,,,,,
219292,,,87,387.643,72.9809,,,,,,,,,,
219362,,,70,302.4563,73.0323,,,,,,,,,,
219465,,,103,462.7796,72.8951,,,,,,,,,,
219500,,,,,,1.8085,0.532,0.6213,-211.7182,28.2469,0.6384,-0.6142,173.2287,614.3112,48.603
219551,,,86,389.3074,72.7235,,,,,,,,,,
219652,,,101,512.3958,72.737,,,,,,,,,,
219812,,,160,818.5014,72.5748,,,,,,,,,,
219965,,,153,766.3002,72.4638,,,,,,,,,,
220000,,,,,,1.8478,0.5321,0.629,-209.3618,27.9714,0.7322,-0.6265,145.5815,277.4643,61.0998
220000,434.3091,96.6,,,,,,,,,,,,,
220025,,,60,267.9419,42.815,,,,,,,,,,
220146,,,121,536.185,68.3397,,,,,,,,,,
220233,,,87,380.9159,68.5888,,,,,,,,,,
220353,,,120,541.104,68.2421,,,,,,,,,,
220492,,,139,704.7589,68.4776,,,,,,,,,,
220500,,,,,,1.8128,0.5287,0.6069,-207.2623,45.8209,0.7035,-0.604,150.7606,530.9376,73.9345
220594,,,102,461.6271,68.5876,,,,,,,,,,
220696,,,102,457.2542,68.5398,,,,,,,,,,
220802,,,106,482.6304,68.5223,,,,,,,,,,
220892,,,90,447.7627,68.5413,,,,,,,,,,
221000,,,,,,1.8175,0.5566,0.6264,-206.6076,41.9893,0.6469,-0.6252,144.2619,381.0276,38.7672
221004,,,112,513.2024,68.5117,,,,,,,,,,
221083,,,79,351.5576,68.6558,,,,,,,,,,
221169,,,86,438.7209,68.1273,,,,,,,,,,
221263,,,94,493.3285,68.3515,,,,,,,,,,
221358,,,95,424.7483,68.6087,,,,,,,,,,
221443,,,85,391.6255,68.4753,,,,,,,,,,
221500,,,,,,1.8515,0.5195,0.6133,-205.0278,38.8711,0.7528,-0.6031,159.3724,432.9065,77.2544
221553,,,110,533.5308,68.3401,,,,,,,,,,
221656,,,103,501.3982,68.2391,,,,,,,,,,
221762,,,106,464.7641,68.6319,,,,,,,,,,
221888,,,126,634.6231,68.3608,,,,,,,,,,
221970,,,82,422.1162,68.6624,,,,,,,,,,
222000,,,,,,1.8624,0.5338,0.6407,-208.0387,47.3589,0.7198,-0.6391,127.0594,487.4355,120.3999
222081,,,111,499.09,68.5891,,,,,,,,,,
222187,,,106,540.5637,68.4188,,,,,,,,,,
222278,,,91,484.9624,68.7691,,,,,,,,,,
222372,,,94,507.6346,68.3756,,,,,,,,,,
222500,,,,,,1.8462,0.5043,0.6318,-215.2699,27.1709,0.7372,-0.6244,133.3583,343.9234,39.3537
222511,,,139,661.3943,68.2539,,,,,,,,,,
222621,,,110,558.3862,68.5441,,,,,,,,,,
222741,,,120,603.2048,68.2901,,,,,,,,,,
222845,,,104,530.8733,68.0368,,,,,,,,,,
222932,,,87,469.6564,68.5175,,,,,,,,,,
223000,,,,,,1.8138,0.5192,0.6031,-212.3012,22.0977,0.7178,-0.6131,148.821,400.9744,80.9255
223028,,,96,456.024,67.9984,,,,,,,,,,
223105,,,77,389.5485,68.2087,,,,,,,,,,
223206,,,101,466.0295,68.212,,,,,,,,,,
223353,,,147,672.6085,68.2167,,,,,,,,,,
223448,,,95,471.992,68.4004,,,,,,,,,,
223500,,,,,,1.829,0.544,0.6149,-210.6987,23.9184,0.6691,-0.6076,153.3768,324.3788,40.0894
223516,,,68,295.2429,68.5583,,,,,,,,,,
223619,,,103,470.7501,68.4078,,,,,,,,,,
223702,,,83,359.0791,68.5679,,,,,,,,,,
223779,,,77,345.2719,68.6734,,,,,,,,,,
223884,,,105,467.0994,68.6081,,,,,,,,,,
223992,,,108,533.2488,72.8337,,,,,,,,,,
224000,,,,,,1.8557,0.5457,0.6534,-207.9824,34.4614,0.6664,-0.6401,131.5324,272.99,41.3046
224074,,,82,359.9102,70.3485,,,,,,,,,,
224149,,,75,346.7014,68.3421,,,,,,,,,,
224264,,,115,583.0287,68.5024,,,,,,,,,,
224385,,,121,606.8385,71.0408,,,,,,,,,,
224484,,,99,500.5913,72.9676,,,,,,,,,,
224500,,,,,,1.8254,0.5402,0.6269,-207.4415,26.5307,0.6608,-0.6135,133.4365,161.5927,56.5052
224555,,,71,308.0936,72.9991,,,,,,,,,,
224667,,,112,504.1867,72.9157,,,,,,,,,,
224764,,,97,505.9189,72.7678,,,,,,,,,,
224933,,,169,835.465,70.2725,,,,,,,,,,
225000,,,,,,1.8226,0.5128,0.6179,-218.2874,31.8549,0.7229,-0.6256,155.8403,959.1106,50.6867
225000,500.1967,98.1,,,,,,,,,,,,,
225032,,,99,499.7098,49.4331,,,,,,,,,,
225216,,,184,879.2422,67.9404,,,,,,,,,,
225309,,,93,410.1479,68.4243,,,,,,,,,,
225388,,,79,374.2113,69.8828,,,,,,,,,,
225500,,,,,,1.8396,0.5342,0.6522,-207.3698,20.2637,0.6492,-0.6409,141.9741,482.1649,42.3359
225564,,,176,860.4016,68.558,,,,,,,,,,
225644,,,80,367.2974,73.2263,,,,,,,,,,
225786,,,142,702.1196,69.5837,,,,,,,,,,
225873,,,87,361.6529,68.2823,,,,,,,,,,
225972,,,99,490.2507,68.5334,,,,,,,,,,
226000,,,,,,1.7949,0.4913,0.6018,-222.2588,38.4583,0.7061,-0.5989,151.3823,1152.1388,49.7348
226087,,,115,589.9917,68.4091,,,,,,,,,,
226264,,,177,867.7954,68.1653,,,,,,,,,,
226403,,,139,689.02,70.1256,,,,,,,,,,
226498,,,95,395.3069,69.9085,,,,,,,,,,
226500,,,,,,1.863,0.5568,0.653,-204.1786,19.1469,0.6826,-0.6294,136.6632,364.7213,20.8829
226580,,,82,394.2891,70.2419,,,,,,,,,,
226683,,,103,473.0862,69.9596,,,,,,,,,,
226732,,,49,216.3611,72.8465,,,,,,,,,,
226822,,,90,452.4871,70.562,,,,,,,,,,
226915,,,93,429.2551,68.5195,,,,,,,,,,
226998,,,83,363.3883,68.4086,,,,,,,,,,
227000,,,,,,1.814,0.5155,0.6237,-217.4155,26.9123,0.6872,-0.6044,151.2986,704.5066,42.8691
227125,,,127,672.8953,68.3941,,,,,,,,,,
227236,,,111,508.2139,68.4868,,,,,,,,,,
227346,,,110,527.4653,68.8185,,,,,,,,,,
227430,,,84,385.1028,72.5031,,,,,,,,,,
227500,,,,,,1.829,0.4847,0.6233,-212.8645,31.3462,0.7433,-0.6211,137.4203,819.58,39.7438
227537,,,107,546.8413,68.1097,,,,,,,,,,
227593,,,56,291.5368,68.6767,,,,,,,,,,
227656,,,63,330.8665,68.5309,,,,,,,,,,
227702,,,46,228.4354,68.618,,,,,,,,,,
227759,,,57,292.2248,68.555,,,,,,,,,,
227818,,,59,308.4302,68.7514,,,,,,,,,,
227880,,,62,320.2689,68.6035,,,,,,,,,,
227950,,,70,362.2041,68.8254,,,,,,,,,,
228000,,,,,,1.8314,0.5134,0.6299,-213.4445,26.7953,0.6932,-0.6224,139.6562,579.667,53.8699
228017,,,67,346.2581,68.3689,,,,,,,,,,
228142,,,125,578.6529,68.5526,,,,,,,,,,
228221,,,79,419.1445,68.4335,,,,,,,,,,
228270,,,49,240.2568,68.5957,,,,,,,,,,
228361,,,91,466.5323,67.9276,,,,,,,,,,
228410,,,49,248.1576,68.8306,,,,,,,,,,
228500,,,,,,1.8344,0.5251,0.6149,-213.8517,30.3826,0.7255,-0.6142,144.3931,536.4836,57.3046
228581,,,171,841.2292,68.508,,,,,,,,,,
228649,,,68,360.4598,68.7609,,,,,,,,,,
228777,,,128,584.3523,68.5065,,,,,,,,,,
228844,,,67,335.9741,68.4494,,,,,,,,,,
228949,,,105,542.7856,68.6219,,,,,,,,,,
229000,,,,,,1.8564,0.5688,0.6328,-210.5009,26.7412,0.6811,-0.6171,163.5119,319.2046,35.1745
229044,,,95,425.7138,68.6823,,,,,,,,,,
229108,,,64,330.1399,68.3512,,,,,,,,,,
229193,,,85,436.0917,68.7502,,,,,,,,,,
229266,,,73,376.8476,68.6309,,,,,,,,,,
229348,,,82,414.3898,68.7547,,,,,,,,,,
229406,,,58,304.1901,68.5975,,,,,,,,,,
229460,,,54,271.7199,68.4849,,,,,,,,,,
229500,,,,,,1.8361,0.526,0.614,-212.0948,35.4274,0.7149,-0.6052,142.8388,283.688,64.7653
229512,,,52,257.5177,68.7413,,,,,,,,,,
229605,,,93,465.3186,68.6549,,,,,,,,,,
229674,,,69,355.1585,68.16,,,,,,,,,,
229745,,,71,367.9294,68.5971,,,,,,,,,,
229869,,,124,637.8723,68.4832,,,,,,,,,,
229921,,,52,259.5096,68.4902,,,,,,,,,,
230000,,,,,,1.8304,0.5362,0.6231,-208.2525,30.0176,0.6835,-0.6089,139.9694,339.6328,53.4793
230000,488.5207,101.2,,,,,,,,,,,,,
230022,,,101,467.3082,49.7796,,,,,,,,,,
230111,,,89,418.352,68.632,,,,,,,,,,
230197,,,86,430.3417,68.5995,,,,,,,,,,
230257,,,60,278.6687,68.8466,,,,,,,,,,
230368,,,111,586.495,68.4701,,,,,,,,,,
230448,,,80,411.9287,68.4974,,,,,,,,,,
230500,,,,,,1.8385,0.5175,0.6232,-216.0622,30.7458,0.701,-0.6049,132.7227,455.0247,57.7661
230589,,,141,637.5685,68.5361,,,,,,,,,,
230662,,,73,387.2932,68.4721,,,,,,,,,,
230713,,,51,262.3213,68.8152,,,,,,,,,,
230834,,,121,588.8709,68.32,,,,,,,,,,
230908,,,74,374.5027,68.9892,,,,,,,,,,
231000,,,,,,1.7922,0.5187,0.6079,-218.6564,30.6242,0.6565,-0.5901,143.7487,427.138,36.0246
231011,,,103,509.2468,68.5396,,,,,,,,,,
231112,,,101,447.1663,68.3983,,,,,,,,,,
231199,,,87,436.1048,68.4551,,,,,,,,,,
231251,,,52,277.9102,67.8308,,,,,,,,,,
231319,,,68,298.3011,68.8283,,,,,,,,,,
231367,,,48,246.6329,68.7222,,,,,,,,,,
231500,,,,,,1.783,0.5352,0.5979,-216.17,33.4616,0.6775,-0.607,175.7091,1118.626,30.4015
231515,,,148,717.3577,69.0327,,,,,,,,,,
231655,,,140,630.6717,68.5806,,,,,,,,,,
231803,,,148,676.6346,68.4914,,,,,,,,,,
231920,,,117,611.3226,70.1663,,,,,,,,,,
232000,,,,,,1.8026,0.5605,0.6168,-210.2604,24.7402,0.656,-0.6169,132.1632,230.1752,37.4625
232033,,,113,507.7285,68.4519,,,,,,,,,,
232127,,,94,414.7743,68.0094,,,,,,,,,,
232262,,,135,673.3396,68.3641,,,,,,,,,,
232347,,,85,370.889,68.3201,,,,,,,,,,
232426,,,79,363.4625,68.5906,,,,,,,,,,
232500,,,,,,1.8335,0.5479,0.6252,-207.6188,37.0918,0.6845,-0.6142,141.5603,210.7519,57.2038
232540,,,114,579.6301,68.4228,,,,,,,,,,
232601,,,61,314.4662,68.3628,,,,,,,,,,
232640,,,39,183.3556,68.2955,,,,,,,,,,
232732,,,92,409.9637,68.3378,,,,,,,,,,
232823,,,91,463.5577,68.4731,,,,,,,,,,
232940,,,117,596.7957,68.2877,,,,,,,,,,
233000,,,,,,1.7956,0.5028,0.6161,-215.1426,38.0029,0.6931,-0.6129,138.4388,265.3315,70.6151
233045,,,105,518.5662,68.5494,,,,,,,,,,
233108,,,63,330.5563,69.8418,,,,,,,,,,
233189,,,81,371.3736,68.5211,,,,,,,,,,
233291,,,102,530.8257,69.8204,,,,,,,,,,
233391,,,100,446.6788,73.0578,,,,,,,,,,
233498,,,107,535.9674,68.5784,,,,,,,,,,
233500,,,,,,1.8251,0.5028,0.6201,-212.0374,18.8374,0.7173,-0.6118,176.6654,815.3931,40.0165
233593,,,95,424.3424,70.2868,,,,,,,,,,
233690,,,97,464.6976,73.2287,,,,,,,,,,
233839,,,149,733.7433,72.945,,,,,,,,,,
233984,,,145,659.2093,72.2536,,,,,,,,,,
234000,,,,,,1.7789,0.5059,0.6043,-215.8729,31.5423,0.6707,-0.61,129.0326,225.2115,55.1288
234039,,,55,282.9767,68.8485,,,,,,,,,,
234182,,,143,655.2604,68.3316,,,,,,,,,,
234261,,,79,354.6754,68.313,,,,,,,,,,
234353,,,92,412.0443,68.3413,,,,,,,,,,
234493,,,140,637.6367,68.2641,,,,,,,,,,
234500,,,,,,1.8408,0.5215,0.626,-208.6848,25.4256,0.707,-0.6246,134.0481,233.3242,54.0931
234594,,,101,459.2641,68.3939,,,,,,,,,,
234727,,,133,611.3499,68.4553,,,,,,,,,,
234812,,,85,383.0404,68.5967,,,,,,,,,,
234937,,,125,567.2394,68.2952,,,,,,,,,,
235000,,,,,,1.8341,0.5382,0.6334,-214.5202,29.0287,0.6534,-0.6236,142.1333,231.5113,54.4225
235000,516.9464,109.7,,,,,,,,,,,,,
235048,,,111,499.7579,48.9947,,,,,,,,,,
235181,,,133,597.1643,72.0662,,,,,,,,,,
235301,,,120,546.1927,70.8814,,,,,,,,,,
235383,,,82,440.9216,68.0548,,,,,,,,,,
235462,,,79,361.459,68.3161,,,,,,,,,,
235500,,,,,,1.8165,0.5443,0.606,-214.5125,36.975,0.6864,-0.6092,138.0691,767.1901,56.3347
235536,,,74,377.1121,68.3167,,,,,,,,,,
235620,,,84,382.2146,68.2385,,,,,,,,,,
235739,,,119,543.6199,69.9037,,,,,,,,,,
235872,,,133,674.9706,72.306,,,,,,,,,,
235977,,,105,479.6034,69.7869,,,,,,,,,,
236000,,,,,,1.8207,0.5377,0.6219,-211.1719,29.3898,0.6659,-0.6332,139.8368,512.9986,53.5606
236070,,,93,419.5389,68.7404,,,,,,,,,,
236141,,,71,377.7682,72.7375,,,,,,,,,,
236224,,,83,434.9768,68.1005,,,,,,,,,,
236283,,,59,260.7255,69.3808,,,,,,,,,,
236365,,,82,412.0318,68.5277,,,,,,,,,,
236433,,,68,316.357,68.749,,,,,,,,,,
