env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
351500,,,,,,4.6613,2.0542,1.3298,-383.1036,26.517,3.525,-1.3633,85.8171,771.9492,8.718
351577,,,85,142.6012,27.0488,,,,,,,,,,
351647,,,70,132.1434,27.1068,,,,,,,,,,
351914,,,267,929.0926,27.069,,,,,,,,,,
352000,,,,,,4.5555,1.9137,1.3506,-386.6758,33.4167,3.3848,-1.3109,202.6322,1079.0593,10.3641
352014,,,100,194.9094,27.1099,,,,,,,,,,
352098,,,84,173.4509,27.0859,,,,,,,,,,
352185,,,87,152.5251,31.2753,,,,,,,,,,
352468,,,283,1019.4913,29.5466,,,,,,,,,,
352500,,,,,,4.5853,2.006,1.3253,-390.9227,20.8752,3.4224,-1.3437,136.822,2191.2339,7.5166
352542,,,74,142.6691,31.5963,,,,,,,,,,
352700,,,158,407.5873,28.7967,,,,,,,,,,
352801,,,101,151.9525,26.8716,,,,,,,,,,
353000,,,,,,4.5326,1.9247,1.3185,-384.0725,25.6806,3.5456,-1.3425,160.4429,2529.9419,9.7244
353062,,,261,739.8327,28.286,,,,,,,,,,
353129,,,67,130.1722,30.1946,,,,,,,,,,
353145,,,16,-6.4699,27.1176,,,,,,,,,,
353425,,,280,964.8589,28.1832,,,,,,,,,,
353500,,,,,,4.556,2.053,1.3399,-390.2581,30.67,3.0856,-1.3501,113.803,749.3889,8.3556
353571,,,146,321.8296,26.8311,,,,,,,,,,
353782,,,211,705.4119,26.781,,,,,,,,,,
353860,,,78,122.1002,26.0302,,,,,,,,,,
354000,,,,,,4.6245,2.0051,1.3692,-384.8739,28.8612,3.3832,-1.3711,153.8884,1794.9941,11.147
354236,,,376,1191.8988,26.6975,,,,,,,,,,
354256,,,20,0.2438,26.4924,,,,,,,,,,
354334,,,78,140.4395,26.4815,,,,,,,,,,
354440,,,106,160.9858,26.4743,,,,,,,,,,
354462,,,22,1.8736,26.7786,,,,,,,,,,
354500,,,,,,4.6737,2.0469,1.4006,-386.2855,30.1922,3.3384,-1.3796,165.8647,726.1022,12.7772
354799,,,337,1372.7373,28.5743,,,,,,,,,,
354806,,,7,-5.3815,31.6291,,,,,,,,,,
354899,,,93,158.139,31.5997,,,,,,,,,,
354906,,,7,-5.0919,31.5291,,,,,,,,,,
354989,,,83,129.4987,30.0493,,,,,,,,,,
355000,,,,,,4.6257,2.0099,1.3678,-388.889,23.0416,3.4113,-1.3186,101.1581,949.5087,6.0383
355000,734.9615,211.1,,,,,,,,,,,,,
355175,,,186,509.102,25.4159,,,,,,,,,,
355252,,,77,151.9953,27.0274,,,,,,,,,,
355494,,,242,680.2416,30.2556,,,,,,,,,,
355500,,,,,,4.6475,1.9131,1.3272,-383.165,18.1878,3.8709,-1.3665,180.5603,724.7314,8.3365
355587,,,93,193.279,28.0532,,,,,,,,,,
355595,,,8,-5.7501,27.3236,,,,,,,,,,
355787,,,192,594.246,26.8314,,,,,,,,,,
355814,,,27,4.693,26.7344,,,,,,,,,,
355889,,,75,143.1286,27.0184,,,,,,,,,,
356000,,,,,,4.5421,1.9159,1.3153,-389.0096,33.4303,3.5886,-1.3316,141.6153,1205.6512,11.4303
356232,,,343,981.9781,27.5765,,,,,,,,,,
356251,,,19,-1.6614,27.0363,,,,,,,,,,
356500,,,,,,4.6508,2.0214,1.3541,-385.4011,25.8818,3.5904,-1.346,99.4388,936.9828,8.4024
356553,,,302,1018.5317,30.5775,,,,,,,,,,
356639,,,86,165.563,31.6859,,,,,,,,,,
356711,,,72,132.7618,31.688,,,,,,,,,,
356814,,,103,206.4659,31.6758,,,,,,,,,,
356891,,,77,126.3529,31.4278,,,,,,,,,,
356978,,,87,143.6374,26.7981,,,,,,,,,,
357000,,,,,,4.6132,1.9494,1.3373,-386.2939,52.5605,3.3858,-1.3231,98.9818,854.6539,9.4479
357372,,,394,1648.6343,26.6324,,,,,,,,,,
357500,,,,,,4.5637,2.0203,1.3349,-391.0349,32.5882,3.207,-1.3503,108.0403,995.9351,9.627
357553,,,181,511.6071,26.7232,,,,,,,,,,
357638,,,85,138.6269,27.2121,,,,,,,,,,
357886,,,248,882.1712,27.4202,,,,,,,,,,
357962,,,76,52.9266,27.0363,,,,,,,,,,
358000,,,,,,4.5889,2.0689,1.3746,-384.0511,29.5798,3.1306,-1.3532,108.4448,1844.8024,8.3544
358111,,,149,328.0512,26.6852,,,,,,,,,,
358212,,,101,144.7239,26.8083,,,,,,,,,,
358243,,,31,14.0915,26.896,,,,,,,,,,
358348,,,105,240.51,26.72,,,,,,,,,,
358469,,,121,325.3091,26.976,,,,,,,,,,
358500,,,,,,4.6255,2.0212,1.3289,-389.1706,46.6088,3.3719,-1.3436,114.7353,1705.3696,10.6837
358555,,,86,182.0734,27.1148,,,,,,,,,,
358758,,,203,625.809,30.4535,,,,,,,,,,
358765,,,7,-6.4069,31.5723,,,,,,,,,,
358773,,,8,-3.0345,31.7227,,,,,,,,,,
358785,,,12,-6.3055,31.6528,,,,,,,,,,
358858,,,73,0.7323,29.9879,,,,,,,,,,
358953,,,95,65.8037,28.9719,,,,,,,,,,
358962,,,9,-1.6047,31.6284,,,,,,,,,,
358994,,,32,-12.8304,31.5871,,,,,,,,,,
359000,,,,,,4.7622,2.0695,1.4004,-381.2675,27.0314,3.7346,-1.4017,101.1045,790.5457,6.9942
359104,,,110,-49.2436,30.3782,,,,,,,,,,
359232,,,128,70.0702,28.7038,,,,,,,,,,
359500,,,,,,4.6354,1.9951,1.3661,-387.1711,32.6189,3.4234,-1.3616,147.2444,1327.2557,8.286
359657,,,425,1069.9213,26.8339,,,,,,,,,,
360000,,,,,,4.6235,2.0184,1.3645,-384.718,43.5891,3.3301,-1.3732,119.5163,1090.566,8.488
360000,497.5448,197.9,,,,,,,,,,,,,
360097,,,440,1484.9364,26.0607,,,,,,,,,,
360297,,,200,476.9583,28.3127,,,,,,,,,,
360411,,,114,110.4271,28.7456,,,,,,,,,,
360500,,,,,,4.6791,1.9984,1.381,-387.0598,23.0819,3.5561,-1.3743,121.1627,1180.2415,8.3808
360508,,,97,192.5302,29.3683,,,,,,,,,,
360678,,,170,378.8858,29.8025,,,,,,,,,,
360888,,,210,259.4497,27.4127,,,,,,,,,,
361000,,,,,,4.7991,2.0174,1.4007,-386.1925,26.791,4.0125,-1.4256,215.53,917.7241,8.282
361010,,,122,-27.0618,27.177,,,,,,,,,,
361142,,,132,12.0277,27.1734,,,,,,,,,,
361224,,,82,-29.4572,27.1511,,,,,,,,,,
361414,,,190,579.5001,27.1487,,,,,,,,,,
361500,,,,,,4.6846,2.0111,1.3745,-388.7981,37.9432,3.6857,-1.352,310.1853,1959.2374,12.9492
361568,,,154,337.094,27.0472,,,,,,,,,,
361739,,,171,5.6076,26.9746,,,,,,,,,,
361851,,,112,-16.5199,26.8265,,,,,,,,,,
361903,,,52,20.201,26.9355,,,,,,,,,,
361925,,,22,-0.3545,26.6732,,,,,,,,,,
362000,,,,,,4.8339,2.1358,1.4537,-382.3939,35.6504,3.5411,-1.4557,108.4028,1300.1273,8.8108
362205,,,280,868.0334,27.4715,,,,,,,,,,
362283,,,78,-13.9799,26.5115,,,,,,,,,,
362500,,,,,,4.7497,2.1103,1.4249,-387.4854,19.9796,3.5099,-1.4151,123.4342,1206.391,5.598
362527,,,244,781.0308,26.8767,,,,,,,,,,
362861,,,334,598.2004,28.7783,,,,,,,,,,
363000,,,,,,4.6469,1.988,1.3701,-390.7835,31.2816,3.7584,-1.3745,104.5876,751.8357,8.5852
363025,,,164,303.0552,30.9221,,,,,,,,,,
363325,,,300,793.4326,29.1477,,,,,,,,,,
363423,,,98,144.2057,30.385,,,,,,,,,,
363500,,,,,,4.7654,1.9604,1.4529,-384.2805,26.3644,3.7032,-1.4146,111.7513,1234.3147,13.1006
363651,,,228,662.6536,28.3755,,,,,,,,,,
364000,,,,,,4.6307,2.0604,1.3733,-388.3867,22.7236,3.2414,-1.3773,117.3267,1259.5834,8.3363
364013,,,362,1122.1232,28.2703,,,,,,,,,,
364028,,,15,0.355,27.008,,,,,,,,,,
364131,,,103,42.2999,26.8376,,,,,,,,,,
364399,,,268,178.9379,26.8983,,,,,,,,,,
364480,,,81,149.2179,26.7714,,,,,,,,,,
364500,,,,,,4.7569,2.0286,1.3894,-384.4709,21.5603,3.9384,-1.3769,99.9366,976.0191,11.2675
364799,,,319,957.321,27.8045,,,,,,,,,,
365000,,,,,,4.7332,2.0411,1.4063,-390.9539,23.8728,3.7069,-1.4083,145.5605,965.5092,15.4696
365000,833.0431,251.9,,,,,,,,,,,,,
365232,,,433,1170.617,27.3553,,,,,,,,,,
365485,,,253,754.307,26.8617,,,,,,,,,,
365500,,,,,,4.6774,1.94,1.3789,-388.2328,23.243,3.6819,-1.3956,154.4538,1394.5641,11.5966
365799,,,314,1046.7932,29.1531,,,,,,,,,,
366000,,,,,,4.7378,1.9893,1.3878,-391.5487,27.7718,3.8375,-1.3838,113.3278,1158.5603,9.3386
366102,,,303,1011.8774,28.4884,,,,,,,,,,
366254,,,152,404.9327,26.5159,,,,,,,,,,
366500,,,,,,4.8101,2.1291,1.4554,-387.8493,22.774,3.5646,-1.4042,86.2138,655.7957,7.2112
366539,,,285,939.1304,28.201,,,,,,,,,,
366804,,,265,1021.9199,31.4429,,,,,,,,,,
366818,,,14,0.6669,31.6865,,,,,,,,,,
366843,,,25,11.3306,31.7376,,,,,,,,,,
366852,,,9,0.0426,31.7693,,,,,,,,,,
367000,,,,,,4.7981,1.9844,1.4218,-388.2429,28.6241,4.0228,-1.4631,127.9089,1302.6399,7.18
367082,,,230,662.9966,28.6928,,,,,,,,,,
367224,,,142,295.5578,25.9123,,,,,,,,,,
367380,,,156,338.2849,26.9414,,,,,,,,,,
367388,,,8,-2.3035,26.9232,,,,,,,,,,
367500,,,,,,4.7162,2.0434,1.3647,-389.4903,18.9852,3.6494,-1.4391,308.1982,1628.8828,9.36
367511,,,123,266.3124,27.2846,,,,,,,,,,
367644,,,133,237.0912,30.0063,,,,,,,,,,
367816,,,172,87.2745,27.3072,,,,,,,,,,
368000,,,,,,4.721,2.0992,1.3724,-390.9736,24.121,3.5837,-1.4103,239.2816,747.1453,10.0649
368057,,,241,869.5264,28.6239,,,,,,,,,,
368172,,,115,278.0845,28.2559,,,,,,,,,,
368452,,,280,924.9253,27.7513,,,,,,,,,,
368500,,,,,,4.6459,1.9503,1.4025,-395.9784,22.4008,3.5059,-1.3551,146.1917,2586.6487,11.4989
368721,,,269,902.1919,29.8102,,,,,,,,,,
368863,,,142,260.3619,30.1054,,,,,,,,,,
369000,,,,,,4.7252,2.0047,1.4077,-387.4545,23.1537,3.6231,-1.4016,306.2797,1665.068,9.7927
369207,,,344,1329.6933,29.1979,,,,,,,,,,
369500,,,,,,4.6671,1.8873,1.3765,-388.7809,27.2538,3.9566,-1.3871,102.1279,601.1289,9.4849
369680,,,473,1963.3211,28.4852,,,,,,,,,,
369884,,,204,681.3184,26.9396,,,,,,,,,,
369952,,,68,165.4155,27.026,,,,,,,,,,
370000,,,,,,4.773,2.1111,1.4611,-386.556,38.0749,3.4715,-1.3789,125.7233,1387.697,14.8584
370000,445.4792,156.6,,,,,,,,,,,,,
370080,,,128,226.9334,24.4331,,,,,,,,,,
370390,,,310,1214.7354,26.8944,,,,,,,,,,
370471,,,81,158.6346,26.4235,,,,,,,,,,
370500,,,,,,4.7931,2.0669,1.4407,-393.7811,18.66,3.6811,-1.4385,140.5711,1328.0126,9.6699
370549,,,78,119.5239,27.0754,,,,,,,,,,
370649,,,100,233.3896,26.8396,,,,,,,,,,
370684,,,35,19.6333,27.0324,,,,,,,,,,
370756,,,72,157.7327,27.0081,,,,,,,,,,
371000,,,,,,4.7001,2.0041,1.3784,-389.7377,24.824,3.6133,-1.4246,156.7093,1343.4106,9.3678
371008,,,252,862.8797,26.9112,,,,,,,,,,
371442,,,434,1698.7592,26.8538,,,,,,,,,,
371500,,,,,,4.734,2.0283,1.385,-396.9191,46.0747,3.3962,-1.376,316.7935,1279.4427,8.5413
371525,,,83,164.5719,27.0577,,,,,,,,,,
371615,,,90,165.0485,27.0676,,,,,,,,,,
371624,,,9,-7.9199,27.121,,,,,,,,,,
371763,,,139,339.3164,28.7709,,,,,,,,,,
371849,,,86,182.0622,26.9726,,,,,,,,,,
372000,,,,,,4.7325,2.0083,1.4223,-396.6724,21.0781,3.5359,-1.4248,124.5878,1716.4264,9.1243
372178,,,329,1137.9405,27.541,,,,,,,,,,
372253,,,75,136.5999,26.6636,,,,,,,,,,
372336,,,83,147.0646,26.7113,,,,,,,,,,
372419,,,83,175.267,27.0105,,,,,,,,,,
372496,,,77,155.0839,26.9919,,,,,,,,,,
372500,,,,,,4.6762,2.0073,1.3604,-396.3434,20.7176,3.5015,-1.3691,127.7314,637.4218,9.2964
372635,,,139,294.2051,26.772,,,,,,,,,,
372727,,,92,165.014,27.0878,,,,,,,,,,
372737,,,10,-6.6222,27.136,,,,,,,,,,
372822,,,85,138.9377,27.0258,,,,,,,,,,
373000,,,,,,4.6166,1.9793,1.3416,-391.7948,27.1359,3.6793,-1.3858,129.6568,1226.0472,9.7726
373118,,,296,986.7395,26.8776,,,,,,,,,,
373194,,,76,128.8816,26.8728,,,,,,,,,,
373360,,,166,446.0648,26.573,,,,,,,,,,
373384,,,24,8.3907,26.3301,,,,,,,,,,
373479,,,95,176.9817,26.7019,,,,,,,,,,
373500,,,,,,4.6313,1.9596,1.353,-392.8453,28.6494,3.6651,-1.3698,127.034,1483.011,9.3118
373556,,,77,144.3078,26.7076,,,,,,,,,,
373650,,,94,181.7892,26.7939,,,,,,,,,,
373663,,,13,-6.6859,27.0062,,,,,,,,,,
373818,,,155,380.7451,26.9933,,,,,,,,,,
373964,,,146,341.1054,26.9329,,,,,,,,,,
374000,,,,,,4.7729,2.0328,1.3917,-391.2897,21.3373,3.6832,-1.4011,141.3631,1872.9987,9.6088
374216,,,252,750.9063,26.6725,,,,,,,,,,
374303,,,87,204.238,26.8842,,,,,,,,,,
374500,,,,,,4.8024,2.0454,1.4233,-391.985,35.0605,3.8468,-1.3823,159.8574,1712.2526,8.1963
374571,,,268,968.1731,26.6021,,,,,,,,,,
374662,,,91,168.322,26.9314,,,,,,,,,,
374670,,,8,-7.7008,27.0284,,,,,,,,,,
374774,,,104,170.2585,26.3376,,,,,,,,,,
374848,,,74,147.4013,26.5847,,,,,,,,,,
374928,,,80,137.5468,26.9316,,,,,,,,,,
375000,,,,,,4.6546,2.0179,1.3552,-394.075,22.3652,3.4987,-1.3622,126.0097,1189.2281,8.4817
375000,251.0315,105.5,,,,,,,,,,,,,
375024,,,96,90.9677,24.8373,,,,,,,,,,
375127,,,103,229.7198,26.9721,,,,,,,,,,
375480,,,353,1364.1143,28.3459,,,,,,,,,,
375500,,,,,,4.6958,2.0657,1.3995,-400.2072,23.8809,3.4315,-1.3987,161.6098,1580.1356,12.792
375570,,,90,155.5196,26.0967,,,,,,,,,,
375714,,,144,320.2167,26.7177,,,,,,,,,,
375801,,,87,142.2283,26.9594,,,,,,,,,,
375970,,,169,377.8714,26.7934,,,,,,,,,,
376000,,,,,,4.7697,2.114,1.3945,-395.0692,35.0066,3.5584,-1.4117,124.0288,1026.3601,9.2792
376293,,,323,1122.6889,27.0372,,,,,,,,,,
376305,,,12,-8.2051,27.1243,,,,,,,,,,
376500,,,,,,4.7744,2.0795,1.404,-395.2513,30.9476,3.5692,-1.4199,112.2774,638.6733,10.9784
376559,,,254,259.5789,27.0,,,,,,,,,,
376604,,,45,13.914,26.9807,,,,,,,,,,
376649,,,45,21.6586,26.9777,,,,,,,,,,
376659,,,10,-5.8734,26.1323,,,,,,,,,,
377000,,,,,,4.6636,2.0282,1.3772,-394.8241,25.6286,3.5073,-1.38,133.5052,1007.5707,7.6188
377015,,,356,1135.1598,26.8454,,,,,,,,,,
377158,,,143,295.2296,28.7106,,,,,,,,,,
377297,,,139,343.821,29.8743,,,,,,,,,,
377493,,,196,560.2859,26.9865,,,,,,,,,,
377500,,,,,,4.8864,2.0704,1.4197,-388.774,18.4173,4.1186,-1.4242,142.3397,1184.118,10.779
377588,,,95,173.6049,26.8899,,,,,,,,,,
377753,,,165,383.7923,26.9112,,,,,,,,,,
377838,,,85,134.8424,27.0166,,,,,,,,,,
378000,,,,,,4.8673,2.0619,1.4725,-389.9372,34.7867,3.9958,-1.4588,126.8944,793.0384,7.7711
378165,,,327,1156.5898,26.9866,,,,,,,,,,
378248,,,83,154.0085,27.1201,,,,,,,,,,
378500,,,,,,4.7816,2.0215,1.4186,-389.8317,37.8089,3.848,-1.3988,118.8787,1266.2578,11.9432
378506,,,258,901.8819,27.0086,,,,,,,,,,
378707,,,201,608.1069,26.9711,,,,,,,,,,
379000,,,,,,4.6188,2.0595,1.3452,-397.492,21.5672,3.2984,-1.3342,113.6134,827.8995,8.9484
379026,,,319,1014.6493,26.9486,,,,,,,,,,
379211,,,185,547.3129,27.0054,,,,,,,,,,
379369,,,158,309.8752,26.9416,,,,,,,,,,
379377,,,8,-2.9556,26.8703,,,,,,,,,,
379500,,,,,,4.6797,1.9854,1.3485,-394.9509,32.9853,3.7009,-1.3697,292.6483,1423.7019,11.7361
379633,,,256,877.0548,27.0216,,,,,,,,,,
379651,,,18,0.7591,27.0744,,,,,,,,,,
379990,,,339,1241.6113,27.0124,,,,,,,,,,
380000,,,,,,4.7348,2.0226,1.3744,-391.4253,24.1349,3.77,-1.3821,70.6065,504.9989,9.0246
380000,492.0821,171.1,,,,,,,,,,,,,
380081,,,91,188.0711,23.5569,,,,,,,,,,
380259,,,178,439.4314,27.0584,,,,,,,,,,
380384,,,125,279.4099,26.9964,,,,,,,,,,
380409,,,25,4.8521,27.0136,,,,,,,,,,
380500,,,,,,4.847,2.1465,1.4204,-395.5016,22.4728,3.6306,-1.4292,175.4815,1549.8402,14.4493
380564,,,155,420.4553,27.2534,,,,,,,,,,
380737,,,173,556.8694,30.3031,,,,,,,,,,
381000,,,,,,4.7566,2.0694,1.4013,-395.3026,29.2595,3.5563,-1.3833,131.4726,1497.9506,8.8347
381107,,,370,1333.9939,28.0035,,,,,,,,,,
381304,,,197,530.6737,26.6795,,,,,,,,,,
381447,,,143,297.4985,26.8309,,,,,,,,,,
381500,,,,,,4.6224,2.0489,1.3925,-401.1068,30.9598,3.3122,-1.3984,167.1768,1988.4775,8.3838
381829,,,382,1340.4291,26.8493,,,,,,,,,,
381894,,,65,144.7283,27.0715,,,,,,,,,,
381984,,,90,155.7163,26.4351,,,,,,,,,,
382000,,,,,,4.7624,1.9747,1.4253,-394.1703,38.2972,3.7335,-1.4122,220.2701,633.975,8.7192
382189,,,205,588.8892,26.4408,,,,,,,,,,
382378,,,189,456.1255,27.0142,,,,,,,,,,
382468,,,90,186.0837,26.8197,,,,,,,,,,
382500,,,,,,4.7059,2.0251,1.4088,-395.9247,38.9515,3.4213,-1.4363,117.7713,1020.7531,10.3381
382728,,,260,819.6943,27.0129,,,,,,,,,,
382754,,,26,0.0566,27.0615,,,,,,,,,,
383000,,,,,,4.7882,1.9988,1.383,-394.0614,28.4524,3.9612,-1.3687,152.5523,1196.9076,9.4581
383138,,,384,1394.4094,26.8882,,,,,,,,,,
383224,,,86,141.883,27.0316,,,,,,,,,,
383500,,,,,,4.6801,2.0053,1.3641,-394.8313,27.1104,3.538,-1.366,154.2477,1288.7457,13.0437
383519,,,295,993.7826,27.4329,,,,,,,,,,
383602,,,83,146.9681,31.4776,,,,,,,,,,
383864,,,262,793.9293,30.3568,,,,,,,,,,
383874,,,10,-6.4486,27.0099,,,,,,,,,,
384000,,,,,,4.7121,2.0277,1.3951,-392.611,32.5445,3.5603,-1.4059,157.2827,1180.8496,8.3603
384119,,,245,704.6909,26.5437,,,,,,,,,,
384381,,,262,780.3019,26.6183,,,,,,,,,,
384500,,,,,,4.783,2.1015,1.4181,-395.2361,23.2321,3.7244,-1.4292,188.4713,1019.7764,8.4391
384605,,,224,662.5486,26.8925,,,,,,,,,,
384722,,,117,195.313,26.9433,,,,,,,,,,
385000,,,,,,4.8228,2.0707,1.4461,-393.5892,27.9773,3.6698,-1.4619,126.1866,814.4839,9.7831
385000,742.8289,254.8,,,,,,,,,,,,,
385069,,,347,1157.033,25.9035,,,,,,,,,,
385197,,,128,209.9375,28.5072,,,,,,,,,,
385495,,,298,1028.9233,27.1571,,,,,,,,,,
385500,,,,,,4.6712,2.0226,1.3692,-395.8686,40.989,3.4691,-1.3935,150.5517,1546.4738,8.2519
385584,,,89,172.4471,27.0909,,,,,,,,,,
385608,,,24,-1.1052,27.1454,,,,,,,,,,
385747,,,139,274.387,29.2716,,,,,,,,,,
385825,,,78,135.0824,27.081,,,,,,,,,,
386000,,,,,,4.7935,2.1175,1.4208,-399.166,21.688,3.5756,-1.4019,112.29,1208.8418,7.5094
386050,,,225,667.6989,26.8245,,,,,,,,,,
386279,,,229,628.2776,26.7718,,,,,,,,,,
386473,,,194,354.3384,27.2237,,,,,,,,,,
386500,,,,,,4.8452,2.129,1.4333,-396.8596,19.5685,3.6158,-1.3774,147.2644,1819.8466,6.4665
386616,,,143,309.9556,26.7478,,,,,,,,,,
386774,,,158,357.4893,26.775,,,,,,,,,,
386863,,,89,87.7952,26.7703,,,,,,,,,,
386935,,,72,140.9304,27.006,,,,,,,,,,
387000,,,,,,4.8799,2.0808,1.4478,-389.5337,28.4182,3.9315,-1.4326,128.5783,975.7707,9.932
387168,,,233,703.5141,26.8575,,,,,,,,,,
387415,,,247,858.5108,26.839,,,,,,,,,,
387500,,,,,,4.7104,2.0065,1.4081,-397.2329,32.1452,3.4829,-1.4002,146.0464,1454.4351,10.8936
387626,,,211,641.7739,26.9187,,,,,,,,,,
387728,,,102,181.4978,27.0139,,,,,,,,,,
387957,,,229,677.2984,26.6816,,,,,,,,,,
388000,,,,,,4.8527,2.1033,1.4416,-390.5573,32.5329,3.9072,-1.4326,170.1547,1571.0551,9.8023
388176,,,219,695.6114,26.6603,,,,,,,,,,
388312,,,136,317.1458,26.8808,,,,,,,,,,
388454,,,142,354.7306,26.9404,,,,,,,,,,
388500,,,,,,4.7844,2.0895,1.3902,-396.6639,24.9838,3.5614,-1.3801,131.3942,764.4182,7.9486
388624,,,170,460.2545,26.8857,,,,,,,,,,
388813,,,189,515.2412,26.9322,,,,,,,,,,
388924,,,111,235.8061,26.7874,,,,,,,,,,
389000,,,,,,4.7386,2.0458,1.4157,-395.1599,27.1565,3.5893,-1.4172,157.4514,1322.6583,7.6745
389118,,,194,541.8211,26.8723,,,,,,,,,,
389336,,,218,517.8668,26.9564,,,,,,,,,,
389432,,,96,23.3867,26.8603,,,,,,,,,,
389500,,,,,,4.8446,2.1388,1.476,-396.8025,25.3942,3.5722,-1.456,131.2834,1043.4423,9.8608
389513,,,81,32.0454,26.9623,,,,,,,,,,
389776,,,263,484.5592,26.7411,,,,,,,,,,
390000,,,,,,4.7372,2.0451,1.402,-396.5644,36.6287,3.4636,-1.3813,107.8124,868.8655,9.3732
390000,304.4259,140.6,,,,,,,,,,,,,
390071,,,295,711.4179,25.8048,,,,,,,,,,
390095,,,24,6.2271,26.948,,,,,,,,,,
390260,,,165,441.653,26.9028,,,,,,,,,,
390279,,,19,-3.3989,26.5672,,,,,,,,,,
390451,,,172,465.7715,26.8032,,,,,,,,,,
390471,,,20,3.1623,26.9992,,,,,,,,,,
390500,,,,,,4.8347,2.0556,1.4464,-395.5868,22.5718,3.8274,-1.4686,106.7789,691.0989,8.6758
390617,,,146,315.2432,26.6193,,,,,,,,,,
390763,,,146,295.6322,28.4079,,,,,,,,,,
390973,,,210,536.5181,29.1718,,,,,,,,,,
391000,,,,,,4.8678,2.1236,1.456,-392.5221,25.471,3.6772,-1.416,114.0719,799.6435,8.4075
391006,,,33,22.5638,30.2118,,,,,,,,,,
391263,,,257,784.8267,29.6696,,,,,,,,,,
391372,,,109,213.82,31.4476,,,,,,,,,,
391500,,,,,,4.9579,2.1592,1.5004,-390.0543,34.3165,3.7806,-1.504,156.6373,2173.1218,12.412
391507,,,135,136.0791,31.4273,,,,,,,,,,
391665,,,158,320.9658,28.0917,,,,,,,,,,
391930,,,265,754.5084,31.4932,,,,,,,,,,
391983,,,53,36.6374,31.6053,,,,,,,,,,
392000,,,,,,4.811,2.0641,1.4,-390.7157,63.228,3.9065,-1.4094,176.3809,1376.0161,12.4638
392084,,,101,216.0404,31.5583,,,,,,,,,,
392199,,,115,251.3111,29.0626,,,,,,,,,,
392415,,,216,702.8556,26.7825,,,,,,,,,,
392500,,,,,,4.751,2.0593,1.4122,-395.8093,23.0968,3.4644,-1.444,152.6075,1042.4265,10.367
392554,,,139,379.4252,26.8136,,,,,,,,,,
392672,,,118,290.3719,26.9845,,,,,,,,,,
392752,,,80,152.2438,26.6471,,,,,,,,,,
392842,,,90,178.5609,26.5236,,,,,,,,,,
392850,,,8,-5.9722,25.9512,,,,,,,,,,
392942,,,92,146.311,26.5997,,,,,,,,,,
393000,,,,,,4.8539,2.197,1.445,-397.6415,27.4158,3.5476,-1.4026,105.3637,902.1903,7.9568
393178,,,236,598.6197,26.5206,,,,,,,,,,
393418,,,240,819.0834,26.713,,,,,,,,,,
393500,,,,,,4.841,2.1307,1.4397,-389.0906,25.5536,3.6267,-1.4575,173.6254,1145.793,7.682
393635,,,217,645.7568,26.5036,,,,,,,,,,
393730,,,95,172.0975,25.3923,,,,,,,,,,
393814,,,84,160.538,26.33,,,,,,,,,,
394000,,,,,,4.8946,2.1738,1.4736,-386.6302,40.9477,3.7662,-1.4494,167.4565,1160.3185,13.3671
394054,,,240,786.6228,26.6854,,,,,,,,,,
394208,,,154,426.175,26.578,,,,,,,,,,
394285,,,77,151.0547,26.8321,,,,,,,,,,
394325,,,40,30.3103,26.7777,,,,,,,,,,
394367,,,42,36.9957,27.0433,,,,,,,,,,
394500,,,,,,4.8142,2.0596,1.4188,-395.8156,43.0142,3.6703,-1.3932,141.6676,1077.2863,10.2505
394652,,,285,1049.6517,26.4273,,,,,,,,,,
394676,,,24,3.3965,27.1183,,,,,,,,,,
394976,,,300,1035.6153,26.8314,,,,,,,,,,
395000,,,,,,4.7673,2.0681,1.4075,-393.4084,40.1721,3.6958,-1.396,189.8994,1674.0209,9.1527
395000,394.44,133.9,,,,,,,,,,,,,
395064,,,88,157.229,23.9144,,,,,,,,,,
395249,,,185,479.5685,26.8068,,,,,,,,,,
395396,,,147,380.4152,26.8502,,,,,,,,,,
395500,,,,,,4.8776,2.0935,1.4396,-389.455,17.1612,3.7484,-1.4124,114.1058,749.9761,9.0879
395504,,,108,227.6604,26.6503,,,,,,,,,,
395828,,,324,1197.0204,26.7307,,,,,,,,,,
396000,,,,,,4.7816,2.0477,1.3867,-391.3714,38.0999,3.8008,-1.3737,178.957,2059.073,10.4273
396141,,,313,1161.9949,26.812,,,,,,,,,,
396377,,,236,620.158,26.8814,,,,,,,,,,
396500,,,,,,4.8593,2.1609,1.4641,-394.4437,33.2245,3.6349,-1.4606,154.9213,1311.0581,9.4649
396574,,,197,654.2823,26.9067,,,,,,,,,,
397000,,,,,,4.7105,2.0307,1.3856,-393.4353,36.513,3.6954,-1.3695,122.8496,1093.0277,11.3678
397056,,,482,1742.6651,26.7998,,,,,,,,,,
397313,,,257,848.3003,26.7281,,,,,,,,,,
397500,,,,,,4.7466,2.0181,1.3885,-395.8172,25.5001,3.676,-1.3896,161.1111,2008.0743,8.5842
397613,,,300,1108.216,26.7196,,,,,,,,,,
398000,,,,,,4.8321,2.0594,1.4181,-388.5504,23.8228,3.8654,-1.4036,127.4976,976.5624,13.6202
398017,,,404,1343.7078,26.6694,,,,,,,,,,
