env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
362500,,,,,,49.7754,0.3333,0.3383,2158.1121,0.0,2147.2788,-0.7062,0.0002,0.4119,0.0
363000,,,,,,49.991,0.3333,1.0124,1935.2117,0.0,1924.3866,-1.7866,0.0002,0.2871,0.0
363500,,,,,,51.179,0.3333,0.9526,2596.416,0.0,2585.583,-2.0214,0.0003,0.3729,0.0
363693,,,1600,-172.1356,41.829,,,,,,,,,,
364000,,,,,,50.5934,0.3333,1.0025,1776.9957,0.0,1766.1611,-1.8704,0.0001,0.3903,0.0
364500,,,,,,50.0016,0.3333,0.5748,2018.401,0.0,2007.5632,-1.1503,0.0002,0.7143,0.0
365000,,,,,,50.856,0.3333,1.0327,2110.374,0.0,2099.5374,-1.9364,0.0003,0.5053,0.0
365000,-179.2796,1600.0,,,,,,,,,,,,,
365293,,,1600,-172.1758,36.8963,,,,,,,,,,
365500,,,,,,49.9957,0.3333,0.8315,1804.4141,0.0,1793.5742,-1.6926,0.0002,0.8776,0.0
366000,,,,,,49.6906,0.3333,0.4568,2326.0579,0.0,2315.2502,-1.1491,0.0006,1.5032,0.0
366500,,,,,,49.8233,0.3333,0.8154,1745.7869,0.0,1734.9744,-1.7029,0.0003,1.1233,0.0
366893,,,1600,-172.0587,41.8173,,,,,,,,,,
367000,,,,,,49.6365,0.3333,0.9564,1844.8938,0.0,1834.0642,-2.1212,0.0001,0.5364,0.0
367500,,,,,,50.3745,0.3333,0.6595,2237.7969,0.0,2226.9707,-1.4032,0.0002,0.5895,0.0
368000,,,,,,50.0231,0.3333,0.8952,1941.7579,0.0,1930.9175,-1.7238,0.0005,0.8949,0.0
368493,,,1600,-171.9217,41.5597,,,,,,,,,,
368500,,,,,,49.9626,0.3333,0.7876,1782.3335,0.0,1771.5059,-1.5338,0.0001,0.2523,0.0
369000,,,,,,50.3273,0.3333,0.6012,2088.4106,0.0,2077.5879,-1.2214,0.0002,0.343,0.0
369500,,,,,,49.9626,0.3333,0.8513,1789.4916,0.0,1778.6753,-1.8863,0.0005,0.7654,0.0
370000,,,,,,49.7207,0.3333,0.717,1823.0389,0.0,1812.2163,-1.4691,0.0001,0.3413,0.0
370000,-179.2179,1600.0,,,,,,,,,,,,,
370093,,,1600,-171.5,35.9733,,,,,,,,,,
370500,,,,,,49.7207,0.3333,0.6502,1944.3818,0.0,1933.5653,-1.445,0.0006,0.9795,0.0
371000,,,,,,49.8779,0.3333,1.0907,1530.9468,0.0,1520.1223,-2.088,0.0001,0.155,0.0
371500,,,,,,50.4065,0.3333,0.6403,2004.5195,0.0,1993.6997,-1.2255,0.0003,0.5063,0.0
371693,,,1600,-172.1863,44.8556,,,,,,,,,,
372000,,,,,,50.7652,0.3333,1.1197,1966.019,0.0,1955.2102,-2.0123,0.0008,1.2215,0.0
372500,,,,,,50.7037,0.3333,1.505,2701.3792,0.0,2690.5618,-2.748,0.0001,0.6464,0.0
373000,,,,,,50.2595,0.3333,1.0867,1851.1893,0.0,1840.3599,-1.9716,0.0001,0.2693,0.0
373293,,,1600,-172.0485,41.6135,,,,,,,,,,
373500,,,,,,50.2756,0.3333,0.8982,2016.7156,0.0,2005.8776,-1.8545,0.0002,0.8865,0.0
374000,,,,,,50.4065,0.3333,0.7865,2196.1265,0.0,2185.2993,-1.5581,0.0001,0.1669,0.0
374500,,,,,,50.621,0.3333,1.1358,2086.2468,0.0,2075.4099,-2.3374,0.0001,0.7675,0.0
374893,,,1600,-172.2294,41.765,,,,,,,,,,
375000,,,,,,49.4226,0.3333,0.4684,2012.5884,0.0,2001.7699,-0.9846,0.0002,0.4535,0.0
375000,-179.2007,1600.0,,,,,,,,,,,,,
375500,,,,,,49.8052,0.3333,0.4755,2037.1145,0.0,2026.2876,-1.0057,0.0004,0.2209,0.0
376000,,,,,,50.3033,0.3333,0.5235,2160.9536,0.0,2150.1211,-1.0628,0.0004,0.5636,0.0
376493,,,1600,-172.0348,36.0496,,,,,,,,,,
376500,,,,,,49.8196,0.3333,0.6367,1954.9849,0.0,1944.1643,-1.2384,0.0003,0.5764,0.0
377000,,,,,,49.9648,0.3333,0.8971,1753.6866,0.0,1742.8711,-1.8252,0.0004,0.6343,0.0
377500,,,,,,50.0876,0.3333,0.4946,2157.6189,0.0,2146.8096,-1.1849,0.0005,1.2868,0.0
378000,,,,,,49.917,0.3333,0.5935,1944.0562,0.0,1933.2305,-1.2514,0.0003,0.4867,0.0
378093,,,1600,-172.0026,42.0532,,,,,,,,,,
378500,,,,,,49.7904,0.3333,0.5724,2020.0386,0.0,2009.2103,-1.0574,0.0001,0.3093,0.0
379000,,,,,,50.0981,0.3333,0.5601,2516.6292,0.0,2505.8184,-1.1706,0.0003,1.0549,0.0
379500,,,,,,49.802,0.3333,0.6604,1872.1411,0.0,1861.3262,-1.4476,0.0003,0.6173,0.0
379693,,,1600,-171.5839,41.5264,,,,,,,,,,
380000,,,,,,49.9698,0.3333,1.2041,1449.8301,0.0,1439.012,-2.3031,0.0001,0.5191,0.0
380000,-179.2482,1600.0,,,,,,,,,,,,,
380500,,,,,,50.8607,0.3333,1.1195,1985.0192,0.0,1974.2024,-2.1242,0.0002,0.661,0.0
381000,,,,,,50.0863,0.3333,1.1646,1709.7761,0.0,1698.9575,-2.3886,0.0004,0.3901,0.0
381293,,,1600,-172.29,36.83,,,,,,,,,,
381500,,,,,,50.546,0.3333,1.1802,2552.4924,0.0,2541.6719,-2.2407,0.0003,0.1786,0.0
382000,,,,,,50.228,0.3333,0.6164,2266.0078,0.0,2255.1812,-1.2889,0.0002,0.6279,0.0
382500,,,,,,50.2284,0.3333,1.2391,1987.28,0.0,1976.4731,-2.4535,0.0004,1.4185,0.0
382893,,,1600,-172.1833,43.2652,,,,,,,,,,
383000,,,,,,49.531,0.3333,0.6971,1820.3812,0.0,1809.5459,-1.0943,0.0004,0.9341,0.0
383500,,,,,,49.614,0.3333,1.2144,1418.13,0.0,1407.2935,-1.9942,0.0005,0.9768,0.0
384000,,,,,,49.7582,0.3333,0.6358,1888.5571,0.0,1877.7439,-1.2578,0.0001,0.6468,0.0
384493,,,1600,-172.0382,43.7207,,,,,,,,,,
384500,,,,,,50.4207,0.3333,0.5411,2202.3611,0.0,2191.5288,-1.0012,0.0005,0.694,0.0
385000,,,,,,50.1617,0.3333,0.8921,1779.5833,0.0,1768.7845,-1.8715,0.0007,1.7906,0.0
385000,-179.2768,1600.0,,,,,,,,,,,,,
385500,,,,,,50.0249,0.3333,1.0055,1853.9631,0.0,1843.1465,-2.3072,0.0004,0.4095,0.0
386000,,,,,,49.7156,0.3333,0.631,1949.8055,0.0,1938.9849,-1.2224,0.0001,0.1559,0.0
386093,,,1600,-172.3301,36.2884,,,,,,,,,,
386500,,,,,,49.517,0.3333,0.7813,1751.7755,0.0,1740.9434,-1.6201,0.0005,0.8092,0.0
387000,,,,,,50.7065,0.3333,1.0866,2173.2126,0.0,2162.3752,-2.3187,0.0004,1.1705,0.0
387500,,,,,,50.6945,0.3333,0.8848,2601.9829,0.0,2591.1733,-1.9951,0.0004,1.0165,0.0
387693,,,1600,-172.0195,42.5493,,,,,,,,,,
388000,,,,,,49.4286,0.3333,0.4077,2060.4062,0.0,2049.5854,-1.0244,0.0001,0.3226,0.0
388500,,,,,,49.8218,0.3333,0.697,1905.9187,0.0,1895.0848,-1.0571,0.0002,0.8904,0.0
389000,,,,,,49.9897,0.3333,0.9237,1737.7847,0.0,1726.9749,-1.8257,0.0004,1.017,0.0
389293,,,1600,-172.1771,43.4375,,,,,,,,,,
389500,,,,,,50.3469,0.3333,0.9408,2042.3199,0.0,2031.4832,-1.7255,0.0004,1.0082,0.0
390000,,,,,,49.6451,0.3333,0.7791,1764.3243,0.0,1753.5061,-1.6097,0.0007,0.2054,0.0
390000,-179.2225,1600.0,,,,,,,,,,,,,
390500,,,,,,50.19,0.3333,1.0621,1706.6356,0.0,1695.814,-2.0926,0.0002,0.0973,0.0
390893,,,1600,-171.8497,38.9113,,,,,,,,,,
391000,,,,,,49.869,0.3333,0.8606,1712.849,0.0,1702.0563,-1.7182,0.001,2.1144,0.0
391500,,,,,,50.4107,0.3333,0.5482,2363.4336,0.0,2352.6284,-1.3523,0.0004,1.0948,0.0
392000,,,,,,50.4226,0.3333,0.8165,2456.2756,0.0,2445.4448,-1.5899,0.0001,0.7486,0.0
392493,,,1600,-171.8755,40.9709,,,,,,,,,,
392500,,,,,,50.1489,0.3333,0.7173,2119.4084,0.0,2108.5918,-1.4869,0.0004,0.2949,0.0
393000,,,,,,51.0229,0.3333,1.1741,2641.5176,0.0,2630.6758,-2.3642,0.0005,1.5181,0.0
393500,,,,,,50.1292,0.3333,0.701,2242.8367,0.0,2232.0146,-1.3604,0.0003,0.1848,0.0
394000,,,,,,49.7542,0.3333,0.5594,1954.9542,0.0,1944.1318,-1.1148,0.0002,0.33,0.0
394093,,,1600,-172.1975,43.2129,,,,,,,,,,
394500,,,,,,50.3611,0.3333,0.5779,1992.3802,0.0,1981.5496,-1.0803,0.0003,0.8709,0.0
395000,,,,,,50.5409,0.3333,0.8993,2395.8245,0.0,2385.0107,-1.7095,0.0002,0.4648,0.0
395000,-179.1851,1600.0,,,,,,,,,,,,,
395500,,,,,,50.6347,0.3333,1.2315,2012.0466,0.0,2001.2135,-2.4845,0.0004,0.9864,0.0
395693,,,1600,-172.1977,38.5632,,,,,,,,,,
396000,,,,,,49.969,0.3333,0.8715,1711.2609,0.0,1700.4269,-1.7493,0.0003,0.9802,0.0
396500,,,,,,49.8523,0.3333,0.7224,1823.9854,0.0,1813.1648,-1.4045,0.0005,0.1887,0.0
397000,,,,,,49.9919,0.3333,1.0708,2134.1594,0.0,2123.3425,-2.0958,0.0004,0.1246,0.0
397293,,,1600,-172.1443,42.255,,,,,,,,,,
397500,,,,,,50.1515,0.3333,0.8154,1839.4965,0.0,1828.6948,-1.9643,0.0006,1.2854,0.0
398000,,,,,,49.8503,0.3333,0.5655,2248.2495,0.0,2237.4336,-1.174,0.0002,0.281,0.0
398500,,,,,,50.0422,0.3333,1.1152,1849.8132,0.0,1838.9919,-2.2458,0.0001,0.2477,0.0
398893,,,1600,-172.3018,43.2532,,,,,,,,,,
399000,,,,,,50.6264,0.3333,0.9449,2108.5979,0.0,2097.7773,-2.1374,0.0004,0.1511,0.0
399500,,,,,,50.3831,0.3333,0.9979,1943.2166,0.0,1932.4041,-1.8867,0.0002,0.5151,0.0
400000,,,,,,50.1405,0.3333,0.6756,1950.2229,0.0,1939.3936,-1.1733,0.0002,0.8144,0.0
400000,-179.2945,1600.0,,,,,,,,,,,,,
400493,,,1600,-171.8928,36.5727,,,,,,,,,,
400500,,,,,,49.9297,0.3333,0.6721,1880.5724,0.0,1869.7637,-1.3788,0.0002,0.6635,0.0
401000,,,,,,50.4731,0.3333,0.7369,1982.3165,0.0,1971.4907,-1.4405,0.0002,0.3764,0.0
401500,,,,,,49.8514,0.3333,0.8834,1757.5718,0.0,1746.7476,-1.6517,0.0001,0.305,0.0
402000,,,,,,50.6176,0.3333,1.1449,2126.3247,0.0,2115.5127,-2.3112,0.0004,0.4146,0.0
402093,,,1600,-172.3597,45.2148,,,,,,,,,,
402500,,,,,,50.6442,0.3333,0.7349,2288.2493,0.0,2277.4377,-1.2596,0.0004,0.3847,0.0
403000,,,,,,50.1275,0.3333,1.3531,1421.2589,0.0,1410.4282,-2.4195,0.0002,0.8879,0.0
403500,,,,,,50.5129,0.3333,0.9957,1948.2073,0.0,1937.3867,-1.9605,0.0003,0.2426,0.0
403693,,,1600,-172.2227,41.7638,,,,,,,,,,
404000,,,,,,50.3022,0.3333,0.8428,2350.853,0.0,2340.0249,-1.4773,0.0002,0.5806,0.0
404500,,,,,,49.4428,0.3333,0.8172,1718.1948,0.0,1707.3914,-1.9394,0.0006,0.9311,0.0
405000,,,,,,50.6809,0.3333,1.0837,2099.364,0.0,2088.5549,-2.1226,0.0006,0.7244,0.0
405000,-179.3034,1600.0,,,,,,,,,,,,,
405293,,,1600,-171.6182,38.3049,,,,,,,,,,
405500,,,,,,49.4955,0.3333,0.6713,1837.5439,0.0,1826.7178,-1.4984,0.0002,0.5613,0.0
406000,,,,,,50.0339,0.3333,0.5293,2066.2903,0.0,2055.4751,-1.1119,0.0,0.1728,0.0
406500,,,,,,50.3496,0.3333,0.5404,2143.1765,0.0,2132.3438,-1.1913,0.0005,1.0438,0.0
406893,,,1600,-172.3234,43.2965,,,,,,,,,,
407000,,,,,,49.8501,0.3333,1.2109,1442.807,0.0,1431.9843,-2.0862,0.0008,0.5296,0.0
407500,,,,,,49.8685,0.3333,0.5135,2065.1526,0.0,2054.3394,-0.9574,0.0002,0.2132,0.0
408000,,,,,,49.9998,0.3333,0.7292,2133.0779,0.0,2122.2495,-1.945,0.0006,0.8194,0.0
408493,,,1600,-171.7006,45.0206,,,,,,,,,,
408500,,,,,,49.8704,0.3333,1.338,1596.918,0.0,1586.0923,-2.5542,0.0003,0.7064,0.0
409000,,,,,,49.8613,0.3333,0.6815,2184.2859,0.0,2173.4465,-1.2206,0.0008,1.7005,0.0
409500,,,,,,51.0182,0.3333,0.8923,1959.4696,0.0,1948.6516,-1.8217,0.0001,0.1272,0.0
410000,,,,,,49.868,0.3333,1.0429,1569.8538,0.0,1559.0449,-2.0,0.0003,0.5018,0.0
410000,-179.1984,1600.0,,,,,,,,,,,,,
410093,,,1600,-172.2111,38.0213,,,,,,,,,,
410500,,,,,,50.7745,0.3333,0.7295,2226.0364,0.0,2215.2344,-1.3938,0.0004,1.0184,0.0
411000,,,,,,49.8873,0.3333,1.1246,1506.1451,0.0,1495.313,-2.1533,0.0007,1.2594,0.0
411500,,,,,,49.811,0.3333,0.5149,2051.1702,0.0,2040.3506,-1.1644,0.0002,0.2874,0.0
411693,,,1600,-171.9799,44.5442,,,,,,,,,,
412000,,,,,,50.0303,0.3333,0.8765,1992.7087,0.0,1981.8741,-1.5106,0.0003,0.9728,0.0
412500,,,,,,49.5702,0.3333,0.9197,1637.9277,0.0,1627.1099,-1.4628,0.0004,0.2632,0.0
413000,,,,,,49.9454,0.3333,0.5953,1942.9464,0.0,1932.1255,-1.2548,0.0001,0.4169,0.0
413293,,,1600,-172.0957,43.3897,,,,,,,,,,
413500,,,,,,50.2316,0.3333,0.7616,2111.6086,0.0,2100.7822,-1.5634,0.0003,0.7884,0.0
414000,,,,,,50.2131,0.3333,0.6603,2029.5597,0.0,2018.748,-1.6643,0.0002,0.2865,0.0
414500,,,,,,49.8032,0.3333,0.6179,2218.3689,0.0,2207.5615,-1.3298,0.0003,0.7799,0.0
414893,,,1600,-172.0343,41.5969,,,,,,,,,,
415000,,,,,,49.3377,0.3333,0.8067,1713.3722,0.0,1702.5571,-1.466,0.0005,0.1205,0.0
415000,-179.23,1600.0,,,,,,,,,,,,,
415500,,,,,,50.4859,0.3333,0.8462,1898.2407,0.0,1887.425,-1.5375,0.0004,0.0987,0.0
416000,,,,,,49.7569,0.3333,0.4236,2081.4919,0.0,2070.665,-0.6801,0.0003,0.6821,0.0
416493,,,1600,-172.1496,36.1822,,,,,,,,,,
416500,,,,,,49.6417,0.3333,0.8739,1688.4088,0.0,1677.5898,-1.727,0.0003,0.4083,0.0
417000,,,,,,50.5362,0.3333,0.8171,2150.6641,0.0,2139.8501,-1.5041,0.0005,0.0837,0.0
417500,,,,,,49.8315,0.3333,1.2277,1689.5967,0.0,1678.79,-2.2716,0.0002,0.6366,0.0
418000,,,,,,50.6886,0.3333,0.9218,1979.8964,0.0,1969.092,-1.9928,0.0003,0.7691,0.0
418093,,,1600,-172.2674,41.9143,,,,,,,,,,
418500,,,,,,50.5729,0.3333,0.8672,2758.1719,0.0,2747.3608,-1.7991,0.0002,0.4848,0.0
419000,,,,,,50.1387,0.3333,1.0905,1607.2379,0.0,1596.4066,-2.1265,0.0006,1.1971,0.0
419500,,,,,,50.4779,0.3333,0.978,2195.6025,0.0,2184.7998,-2.0887,0.0004,0.727,0.0
419693,,,1600,-171.9604,41.5687,,,,,,,,,,
420000,,,,,,49.5296,0.3333,0.8583,1685.4637,0.0,1674.6459,-1.6489,0.0004,0.3237,0.0
420000,-179.2611,1600.0,,,,,,,,,,,,,
420500,,,,,,50.0253,0.3333,0.6783,2111.8186,0.0,2100.9954,-1.4249,0.0002,0.5911,0.0
421000,,,,,,50.2369,0.3333,0.7222,2232.8577,0.0,2222.0334,-1.1975,0.0001,0.534,0.0
421293,,,1600,-171.5315,36.2673,,,,,,,,,,
421500,,,,,,49.5152,0.3333,0.9129,1647.2997,0.0,1636.4871,-1.5776,0.0001,0.0949,0.0
422000,,,,,,49.7727,0.3333,0.943,1637.6783,0.0,1626.8779,-1.521,0.0003,0.9517,0.0
422500,,,,,,49.6352,0.3333,0.5893,1984.446,0.0,1973.6401,-1.2302,0.0002,0.625,0.0
422893,,,1600,-171.9427,40.8887,,,,,,,,,,
423000,,,,,,50.1907,0.3333,0.8015,1908.5815,0.0,1897.7778,-1.4662,0.0003,0.6996,0.0
423500,,,,,,49.7784,0.3333,0.8927,1927.3049,0.0,1916.4987,-1.5703,0.0002,0.8866,0.0
424000,,,,,,50.6031,0.3333,1.155,1865.804,0.0,1854.9885,-2.4246,0.0002,0.1554,0.0
424493,,,1600,-172.1124,42.8606,,,,,,,,,,
424500,,,,,,50.3838,0.3333,1.0629,1919.3666,0.0,1908.5535,-2.1974,0.0004,0.089,0.0
425000,,,,,,50.2574,0.3333,1.1966,1543.6722,0.0,1532.8523,-1.8428,0.0002,0.3886,0.0
425000,-179.2674,1600.0,,,,,,,,,,,,,
425500,,,,,,49.7352,0.3333,0.6369,2195.9736,0.0,2185.1685,-1.3203,0.0003,0.675,0.0
426000,,,,,,50.0817,0.3333,1.0973,1605.3943,0.0,1594.5811,-2.0823,0.0001,0.2002,0.0
426093,,,1600,-172.1572,38.5713,,,,,,,,,,
426500,,,,,,50.219,0.3333,0.8669,1792.4893,0.0,1781.6572,-1.6812,0.0005,1.3084,0.0
427000,,,,,,49.6392,0.3333,0.5389,1968.7666,0.0,1957.9709,-1.2449,0.0006,1.1892,0.0
427500,,,,,,50.0419,0.3333,0.7133,1919.6266,0.0,1908.8224,-1.167,0.0003,0.5853,0.0
427693,,,1600,-172.2679,44.7432,,,,,,,,,,
428000,,,,,,49.5889,0.3333,0.5752,1938.9072,0.0,1928.094,-1.315,0.0003,0.1008,0.0
428500,,,,,,50.3658,0.3333,0.8159,2086.6025,0.0,2075.7925,-1.5966,0.0001,0.2278,0.0
429000,,,,,,50.7071,0.3333,0.9374,2063.4019,0.0,2052.5771,-2.0484,0.0005,0.8399,0.0
429293,,,1600,-171.8132,42.5234,,,,,,,,,,
429500,,,,,,50.0569,0.3333,0.7803,2087.4932,0.0,2076.6858,-1.7557,0.0002,0.4232,0.0
430000,,,,,,50.0974,0.3333,1.2327,1738.9178,0.0,1728.1001,-1.7771,0.0003,0.3348,0.0
430000,-179.2593,1600.0,,,,,,,,,,,,,
430500,,,,,,50.1193,0.3333,0.7228,1912.1501,0.0,1901.3242,-1.226,0.0004,0.9057,0.0
430893,,,1600,-172.2879,36.9113,,,,,,,,,,
431000,,,,,,49.7368,0.3333,0.6464,1888.5916,0.0,1877.7784,-1.1956,0.0003,0.1257,0.0
431500,,,,,,49.971,0.3333,0.7956,2029.8887,0.0,2019.0835,-1.5036,0.0002,0.4772,0.0
432000,,,,,,50.0742,0.3333,1.0108,1683.7681,0.0,1672.9526,-1.5817,0.0003,0.2033,0.0
432493,,,1600,-172.1691,44.1169,,,,,,,,,,
432500,,,,,,50.0656,0.3333,0.9964,1679.801,0.0,1668.9843,-1.9399,0.0002,0.3265,0.0
433000,,,,,,50.6851,0.3333,1.3607,2221.2827,0.0,2210.4561,-2.4432,0.0005,0.8695,0.0
433500,,,,,,49.751,0.3333,0.9999,1904.3844,0.0,1893.5627,-2.156,0.0004,0.5936,0.0
434000,,,,,,50.6363,0.3333,0.7161,2075.5923,0.0,2064.7852,-1.3833,0.0003,0.4847,0.0
434093,,,1600,-172.224,43.6297,,,,,,,,,,
434500,,,,,,50.0702,0.3333,1.0263,1922.6785,0.0,1911.8469,-2.0042,0.0005,1.2727,0.0
435000,,,,,,51.0077,0.3333,1.312,2175.147,0.0,2164.3333,-2.3317,0.0001,0.0976,0.0
435000,-179.1987,1600.0,,,,,,,,,,,,,
435500,,,,,,49.7712,0.3333,0.8081,1744.7787,0.0,1733.9741,-1.5687,0.0003,0.6104,0.0
435693,,,1600,-171.7734,36.3079,,,,,,,,,,
436000,,,,,,50.1503,0.3333,0.6919,2192.9531,0.0,2182.1299,-1.4951,0.0004,0.7211,0.0
436500,,,,,,50.8581,0.3333,0.9812,2476.0295,0.0,2465.2139,-1.9391,0.0003,0.259,0.0
437000,,,,,,49.5113,0.3333,1.0307,1546.941,0.0,1536.1458,-2.0848,0.0006,1.1023,0.0
437293,,,1600,-172.1523,42.1518,,,,,,,,,,
437500,,,,,,50.4499,0.3333,1.0846,1769.465,0.0,1758.6523,-2.1028,0.0004,1.0013,0.0
438000,,,,,,50.407,0.3333,0.9339,2028.7311,0.0,2017.9163,-1.974,0.0002,0.29,0.0
438500,,,,,,50.7122,0.3333,0.9388,2037.303,0.0,2026.4869,-1.6566,0.0004,0.3425,0.0
438893,,,1600,-171.9812,43.5643,,,,,,,,,,
439000,,,,,,50.5103,0.3333,1.5684,1616.8488,0.0,1606.045,-3.654,0.0003,0.5396,0.0
439500,,,,,,49.798,0.3333,1.1505,1541.0599,0.0,1530.2485,-2.0659,0.0002,0.2013,0.0
440000,,,,,,50.4389,0.3333,1.0919,1692.3083,0.0,1681.5054,-2.39,0.0001,0.6147,0.0
440000,-179.3038,1600.0,,,,,,,,,,,,,
440493,,,1600,-172.261,36.3256,,,,,,,,,,
440500,,,,,,50.4031,0.3333,0.6565,2052.5317,0.0,2041.7112,-1.2925,0.0004,0.6147,0.0
441000,,,,,,49.5606,0.3333,0.4176,2070.2959,0.0,2059.4929,-0.7838,0.0003,0.5123,0.0
441500,,,,,,49.6946,0.3333,0.754,1787.2626,0.0,1776.4331,-1.6735,0.0004,0.8845,0.0
442000,,,,,,49.9053,0.3333,1.0933,1535.1901,0.0,1524.3896,-2.6026,0.0003,0.994,0.0
442093,,,1600,-172.1887,41.6411,,,,,,,,,,
442500,,,,,,50.6945,0.3333,0.6782,2103.9941,0.0,2093.1963,-1.4759,0.0004,1.0511,0.0
443000,,,,,,49.9095,0.3333,1.0501,1627.0576,0.0,1616.2527,-2.2061,0.0003,0.3496,0.0
443500,,,,,,49.968,0.3333,0.9002,1687.0037,0.0,1676.1936,-1.9513,0.0002,0.0198,0.0
443693,,,1600,-172.1119,41.8255,,,,,,,,,,
444000,,,,,,50.3126,0.3333,1.1877,2074.8843,0.0,2064.0791,-2.159,0.0001,0.4007,0.0
444500,,,,,,49.4556,0.3333,0.6644,1847.7281,0.0,1836.9098,-1.3988,0.0004,0.5752,0.0
445000,,,,,,49.3388,0.3333,0.8557,1678.295,0.0,1667.488,-1.6273,0.0004,0.8646,0.0
445000,-179.2952,1600.0,,,,,,,,,,,,,
445293,,,1600,-172.2449,37.422,,,,,,,,,,
445500,,,,,,49.2112,0.3333,0.9048,1622.0789,0.0,1611.2714,-1.8987,0.0002,0.3184,0.0
446000,,,,,,49.3321,0.3333,0.6469,1845.5876,0.0,1834.7773,-1.7121,0.0,0.0681,0.0
446500,,,,,,49.9856,0.3333,0.6281,1921.2268,0.0,1910.4246,-1.3966,0.0005,0.8844,0.0
446893,,,1600,-171.6908,41.6775,,,,,,,,,,
447000,,,,,,50.458,0.3333,0.991,2114.7751,0.0,2103.9553,-2.0265,0.0001,0.6797,0.0
447500,,,,,,49.7198,0.3333,0.6841,1914.5874,0.0,1903.7717,-1.1882,0.0002,0.3022,0.0
448000,,,,,,50.0258,0.3333,1.2708,1655.8533,0.0,1645.035,-2.3061,0.0005,0.6403,0.0
448493,,,1600,-172.1737,42.1782,,,,,,,,,,
448500,,,,,,49.8638,0.3333,1.2359,1707.96,0.0,1697.1432,-2.3857,0.0002,0.4563,0.0
449000,,,,,,49.8417,0.3333,0.6436,1896.5349,0.0,1885.7305,-1.049,0.0002,0.3675,0.0
449500,,,,,,50.3944,0.3333,1.0178,1910.3844,0.0,1899.5732,-1.8028,0.0002,0.0936,0.0
450000,,,,,,50.0559,0.3333,1.1263,1578.5109,0.0,1567.6982,-2.1149,0.0001,0.1453,0.0
450000,-179.2534,1600.0,,,,,,,,,,,,,
450093,,,1600,-172.4393,38.2928,,,,,,,,,,
450500,,,,,,50.4262,0.3333,1.0059,1888.4365,0.0,1877.6221,-2.2395,0.0004,0.359,0.0
451000,,,,,,50.479,0.3333,0.7537,1971.8997,0.0,1961.0824,-1.4315,0.0002,0.5355,0.0
451500,,,,,,49.9461,0.3333,0.9151,1674.375,0.0,1663.571,-2.0493,0.0002,0.5084,0.0
451693,,,1600,-171.5862,41.7328,,,,,,,,,,
452000,,,,,,50.4406,0.3333,0.8259,1919.0497,0.0,1908.2317,-1.6505,0.0003,0.424,0.0
452500,,,,,,50.6045,0.3333,1.1311,1889.5675,0.0,1878.7678,-2.0852,0.0004,1.0102,0.0
453000,,,,,,50.4757,0.3333,0.8965,2022.5337,0.0,2011.7271,-1.5142,0.0003,0.1086,0.0
453293,,,1600,-172.0938,43.0093,,,,,,,,,,
453500,,,,,,49.9255,0.3333,0.8625,1770.0045,0.0,1759.1862,-1.787,0.0001,0.4576,0.0
454000,,,,,,49.7314,0.3333,0.8957,1673.3363,0.0,1662.5291,-1.8752,0.0001,0.1826,0.0
454500,,,,,,50.5801,0.3333,0.8879,2282.7688,0.0,2271.9556,-1.7641,0.0002,0.4415,0.0
454893,,,1600,-172.4211,42.161,,,,,,,,,,
455000,,,,,,49.9961,0.3333,0.4797,2051.0769,0.0,2040.2625,-1.2709,0.0003,0.3812,0.0
455000,-179.2132,1600.0,,,,,,,,,,,,,
455500,,,,,,50.3797,0.3333,0.6954,1959.9548,0.0,1949.1558,-0.962,0.0004,0.9178,0.0
456000,,,,,,50.3908,0.3333,0.9211,1965.5718,0.0,1954.7795,-2.1818,0.0007,1.1626,0.0
456493,,,1600,-171.6256,35.9768,,,,,,,,,,
456500,,,,,,50.1959,0.3333,0.8417,2013.817,0.0,2003.0056,-1.562,0.0001,0.1658,0.0
457000,,,,,,49.9025,0.3333,0.8502,1781.2139,0.0,1770.4103,-1.9257,0.0004,0.3527,0.0
457500,,,,,,49.6513,0.3333,0.5583,1948.3826,0.0,1937.5518,-1.1743,0.0008,1.4494,0.0
458000,,,,,,50.2511,0.3333,0.9078,1776.6787,0.0,1765.8865,-1.8128,0.0006,1.046,0.0
458093,,,1600,-171.9461,41.5742,,,,,,,,,,
458500,,,,,,49.6683,0.3333,0.8937,1737.2946,0.0,1726.4711,-1.7525,0.0006,0.9809,0.0
459000,,,,,,49.7301,0.3333,0.9612,1684.7579,0.0,1673.9567,-2.2675,0.0003,0.656,0.0
459500,,,,,,50.3207,0.3333,0.7812,2114.3452,0.0,2103.5479,-1.9479,0.0002,0.7906,0.0
459693,,,1600,-171.985,42.1505,,,,,,,,,,
460000,,,,,,50.2867,0.3333,0.8945,2046.1133,0.0,2035.306,-1.8012,0.0005,0.0779,0.0
460000,-179.2686,1600.0,,,,,,,,,,,,,
460500,,,,,,50.4109,0.3333,0.9079,2013.627,0.0,2002.8142,-1.6311,0.0001,0.2936,0.0
461000,,,,,,49.7488,0.3333,0.8675,1696.7174,0.0,1685.897,-1.8517,0.0002,0.6628,0.0
461293,,,1600,-172.1958,37.7608,,,,,,,,,,
