env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
373670,,,191,-207.1003,77.721,,,,,,,,,,
373695,,,25,-22.4187,77.8023,,,,,,,,,,
373735,,,40,-71.3748,77.7492,,,,,,,,,,
373849,,,114,-135.6833,77.5845,,,,,,,,,,
373897,,,48,-85.0066,77.566,,,,,,,,,,
374000,,,,,,0.6597,0.7926,0.1965,-1222.5712,100.4375,0.1402,-0.3823,3731.4976,50212.4492,70.8847
374043,,,146,-272.63,77.5365,,,,,,,,,,
374063,,,20,-37.0035,77.8921,,,,,,,,,,
374243,,,180,-272.0151,79.9285,,,,,,,,,,
374423,,,180,-332.478,83.6359,,,,,,,,,,
374500,,,,,,0.6437,0.7992,0.1891,-1227.4036,123.8784,0.1514,-0.3913,5489.5679,44652.8945,67.3891
374509,,,86,-141.5593,83.3975,,,,,,,,,,
374778,,,269,-529.9198,83.5936,,,,,,,,,,
374793,,,15,-25.9684,83.4719,,,,,,,,,,
374871,,,78,-126.1443,83.595,,,,,,,,,,
374905,,,34,-69.5613,83.5501,,,,,,,,,,
374914,,,9,-15.7228,83.5952,,,,,,,,,,
374927,,,13,-15.6202,83.5566,,,,,,,,,,
374988,,,61,-82.5814,83.6951,,,,,,,,,,
375000,,,,,,0.653,0.8022,0.1923,-1225.5834,101.9934,0.1486,-0.3831,4182.5908,39371.7656,71.3256
375000,-35.1833,22.4,,,,,,,,,,,,,
375051,,,63,-62.7573,75.4797,,,,,,,,,,
375084,,,33,-78.9577,83.5138,,,,,,,,,,
375121,,,37,-68.147,83.6996,,,,,,,,,,
375153,,,32,-15.9296,83.4359,,,,,,,,,,
375214,,,61,-75.0629,83.8001,,,,,,,,,,
375283,,,69,-48.2827,83.6923,,,,,,,,,,
375306,,,23,-39.6144,83.8237,,,,,,,,,,
375329,,,23,-17.1876,80.3574,,,,,,,,,,
375351,,,22,-32.4674,77.7328,,,,,,,,,,
375414,,,63,-76.1287,79.7785,,,,,,,,,,
375493,,,79,-128.9971,83.748,,,,,,,,,,
375500,,,,,,0.6511,0.8026,0.1914,-1233.1589,113.6822,0.1497,-0.3759,4062.6157,44075.9062,68.4683
375505,,,12,-2.9627,84.1724,,,,,,,,,,
375516,,,11,-14.0603,84.1304,,,,,,,,,,
375541,,,25,-42.3604,83.6819,,,,,,,,,,
375573,,,32,-61.4615,83.7587,,,,,,,,,,
375611,,,38,-102.6229,83.8763,,,,,,,,,,
375642,,,31,-30.6028,83.9342,,,,,,,,,,
375672,,,30,-27.0219,83.6649,,,,,,,,,,
375750,,,78,-197.897,83.8806,,,,,,,,,,
375799,,,49,-90.4845,83.8603,,,,,,,,,,
376000,,,,,,0.6461,0.7879,0.1919,-1250.9561,106.5647,0.1432,-0.3917,3627.9338,42322.0078,70.8126
376007,,,208,-330.513,83.8179,,,,,,,,,,
376047,,,40,-5.0796,83.8367,,,,,,,,,,
376059,,,12,1.5227,84.1566,,,,,,,,,,
376069,,,10,-8.8844,82.8549,,,,,,,,,,
376137,,,68,-76.1987,83.8236,,,,,,,,,,
376165,,,28,-70.9816,83.7738,,,,,,,,,,
376203,,,38,-52.561,83.8696,,,,,,,,,,
376214,,,11,-5.7899,83.433,,,,,,,,,,
376227,,,13,-1.5351,84.23,,,,,,,,,,
376261,,,34,-35.1838,83.6024,,,,,,,,,,
376500,,,,,,0.6528,0.7983,0.1942,-1255.0917,116.9045,0.1466,-0.3886,3838.6592,52455.9766,89.6179
376527,,,266,-531.6948,82.4561,,,,,,,,,,
376543,,,16,-34.8954,83.9807,,,,,,,,,,
376613,,,70,-124.3187,83.8938,,,,,,,,,,
376649,,,36,-65.9229,83.9027,,,,,,,,,,
376765,,,116,-246.2214,83.8098,,,,,,,,,,
376868,,,103,-106.3461,83.7985,,,,,,,,,,
376915,,,47,-6.9074,83.7545,,,,,,,,,,
376941,,,26,-11.6618,83.8398,,,,,,,,,,
376976,,,35,-31.0848,83.8747,,,,,,,,,,
377000,,,,,,0.6553,0.7976,0.1945,-1242.7456,136.952,0.1447,-0.3864,4319.4399,45309.5391,87.0851
377009,,,33,-38.6657,83.6344,,,,,,,,,,
377075,,,66,-138.2587,83.806,,,,,,,,,,
377307,,,232,-383.3686,83.7757,,,,,,,,,,
377347,,,40,-74.0424,83.7619,,,,,,,,,,
377366,,,19,-34.601,83.3565,,,,,,,,,,
377387,,,21,-18.3202,84.1999,,,,,,,,,,
377407,,,20,-29.3341,83.7133,,,,,,,,,,
377448,,,41,-57.7603,83.9062,,,,,,,,,,
377481,,,33,-4.73,83.8064,,,,,,,,,,
377500,,,,,,0.6503,0.7959,0.1923,-1258.7825,120.4176,0.1473,-0.3863,4855.6182,55966.9844,75.4216
377538,,,57,-99.475,83.7107,,,,,,,,,,
377550,,,12,-4.8556,84.0811,,,,,,,,,,
377764,,,214,-397.9946,83.3017,,,,,,,,,,
377786,,,22,-49.1153,84.0756,,,,,,,,,,
377903,,,117,-268.3839,83.6706,,,,,,,,,,
377984,,,81,-158.8119,83.7611,,,,,,,,,,
377992,,,8,-6.0978,83.4063,,,,,,,,,,
378000,,,,,,0.652,0.8009,0.1892,-1265.1478,157.6713,0.1478,-0.393,3771.4238,44370.9922,66.9175
378033,,,41,-83.6431,83.8037,,,,,,,,,,
378060,,,27,-27.1122,83.9077,,,,,,,,,,
378069,,,9,-11.5014,82.9944,,,,,,,,,,
378093,,,24,-41.0884,83.7943,,,,,,,,,,
378129,,,36,-55.2519,83.9339,,,,,,,,,,
378207,,,78,-118.5307,83.7579,,,,,,,,,,
378320,,,113,-89.937,83.8897,,,,,,,,,,
378339,,,19,-21.1219,83.7921,,,,,,,,,,
378382,,,43,-102.5002,83.834,,,,,,,,,,
378422,,,40,-79.2731,83.6863,,,,,,,,,,
378457,,,35,-40.4197,83.7706,,,,,,,,,,
378500,,,,,,0.65,0.8022,0.1903,-1269.7977,129.0256,0.1473,-0.3827,3828.7935,45097.7891,77.1493
378504,,,47,-72.8336,83.4957,,,,,,,,,,
378627,,,123,-222.7101,83.8099,,,,,,,,,,
378675,,,48,-73.0624,83.66,,,,,,,,,,
378734,,,59,-105.9255,83.9296,,,,,,,,,,
378911,,,177,-203.5627,83.8881,,,,,,,,,,
379000,,,,,,0.6477,0.7938,0.1878,-1282.4484,131.5182,0.1441,-0.3783,3234.4609,38159.4766,87.5988
379018,,,107,-159.369,83.6496,,,,,,,,,,
379056,,,38,-76.4051,83.6734,,,,,,,,,,
379146,,,90,-137.5666,83.6685,,,,,,,,,,
379167,,,21,-23.5775,83.643,,,,,,,,,,
379464,,,297,-486.077,80.5012,,,,,,,,,,
379500,,,,,,0.649,0.797,0.1893,-1284.3707,127.1648,0.1471,-0.3849,3769.3521,42415.6484,76.2058
379630,,,166,-224.6388,80.8225,,,,,,,,,,
379641,,,11,-18.4947,84.1779,,,,,,,,,,
379742,,,101,-101.1127,83.4932,,,,,,,,,,
380000,,,,,,0.6559,0.7996,0.1905,-1309.3071,118.9034,0.1451,-0.3804,3648.1025,46960.4219,70.1403
380000,-104.052,59.9,,,,,,,,,,,,,
380165,,,423,-709.0509,74.9424,,,,,,,,,,
380500,,,,,,0.6507,0.8009,0.1895,-1293.8716,114.2378,0.1482,-0.3817,4212.0176,48190.5352,67.8088
380886,,,721,-1034.5819,77.7395,,,,,,,,,,
381000,,,,,,0.6521,0.8047,0.193,-1307.4056,124.2683,0.1529,-0.3814,3888.989,42489.6172,86.9303
381005,,,119,-200.0732,77.487,,,,,,,,,,
381034,,,29,-57.8842,77.9065,,,,,,,,,,
381075,,,41,-54.5035,77.6042,,,,,,,,,,
381134,,,59,-80.0111,77.6229,,,,,,,,,,
381308,,,174,-252.1617,77.6959,,,,,,,,,,
381500,,,,,,0.6502,0.8009,0.1889,-1317.9255,128.413,0.1465,-0.3773,3618.2793,44536.2773,84.2108
382000,,,,,,0.6521,0.8029,0.193,-1335.3153,115.0158,0.149,-0.3835,3335.0784,38764.7148,70.3832
382308,,,1000,-1216.8926,77.3353,,,,,,,,,,
382343,,,35,-24.5789,77.9994,,,,,,,,,,
382500,,,,,,0.649,0.8047,0.1874,-1330.7323,145.657,0.1503,-0.3761,3915.8125,40592.2852,72.3866
383000,,,,,,0.6523,0.7932,0.1943,-1343.6438,130.075,0.1428,-0.3879,4047.9697,44473.6211,97.0569
383343,,,1000,-1321.7659,77.5704,,,,,,,,,,
383445,,,102,-172.2992,77.5899,,,,,,,,,,
383459,,,14,-27.0741,77.3444,,,,,,,,,,
383467,,,8,-10.7735,77.44,,,,,,,,,,
383476,,,9,-22.464,77.8469,,,,,,,,,,
383500,,,,,,0.659,0.8024,0.1942,-1354.3534,143.2681,0.1453,-0.3836,3698.498,41743.4883,83.5333
383680,,,204,-310.6484,77.6028,,,,,,,,,,
384000,,,,,,0.6556,0.8052,0.1901,-1382.3544,140.9915,0.1473,-0.3796,3646.1411,45453.2227,77.8472
384500,,,,,,0.6527,0.8035,0.1909,-1375.6426,129.9033,0.149,-0.3832,3522.0842,57509.4414,83.8757
384680,,,1000,-1022.4266,77.5367,,,,,,,,,,
384752,,,72,-144.2674,77.7879,,,,,,,,,,
384829,,,77,-126.4672,77.8109,,,,,,,,,,
385000,,,,,,0.6435,0.7924,0.187,-1399.3175,130.1667,0.1449,-0.3833,4510.4932,56025.9375,95.8691
385000,-155.0749,137.2,,,,,,,,,,,,,
385009,,,180,-390.0174,64.1572,,,,,,,,,,
385043,,,34,-105.5777,77.7234,,,,,,,,,,
385124,,,81,-149.5522,77.5945,,,,,,,,,,
385375,,,251,-411.2464,77.6926,,,,,,,,,,
385415,,,40,-82.3131,77.1789,,,,,,,,,,
385446,,,31,-70.9765,77.8485,,,,,,,,,,
385500,,,,,,0.655,0.8007,0.1923,-1420.7151,141.9626,0.1466,-0.3832,4209.959,45503.7734,103.9799
385528,,,82,-116.6116,77.6008,,,,,,,,,,
385631,,,103,-144.3391,77.5816,,,,,,,,,,
385700,,,69,-90.1015,77.6016,,,,,,,,,,
385724,,,24,-51.1495,77.7066,,,,,,,,,,
385814,,,90,-197.8196,77.2366,,,,,,,,,,
385874,,,60,-59.8641,77.5654,,,,,,,,,,
386000,,,,,,0.6518,0.7942,0.1905,-1437.3798,158.7578,0.1417,-0.3815,4361.9541,54721.4922,104.6325
386031,,,157,-186.2488,77.7177,,,,,,,,,,
386051,,,20,-30.705,77.517,,,,,,,,,,
386083,,,32,-61.6968,77.9254,,,,,,,,,,
386091,,,8,-18.0114,78.078,,,,,,,,,,
386112,,,21,-24.8102,77.9764,,,,,,,,,,
386174,,,62,-177.8042,79.247,,,,,,,,,,
386279,,,105,-153.3026,83.8187,,,,,,,,,,
386350,,,71,-124.2138,83.826,,,,,,,,,,
386390,,,40,-43.1217,83.9302,,,,,,,,,,
386430,,,40,-66.3662,83.7633,,,,,,,,,,
386465,,,35,-45.3495,83.5265,,,,,,,,,,
386500,,,,,,0.6453,0.7928,0.1859,-1435.1381,149.528,0.1447,-0.3811,5256.2417,60343.6914,103.3254
386547,,,82,-129.1875,83.7002,,,,,,,,,,
386686,,,139,-225.7019,78.0961,,,,,,,,,,
386781,,,95,-200.6985,77.7784,,,,,,,,,,
386827,,,46,-88.4239,77.8302,,,,,,,,,,
386836,,,9,-12.115,77.9245,,,,,,,,,,
386959,,,123,-143.4842,77.7477,,,,,,,,,,
387000,,,,,,0.6516,0.8027,0.1899,-1447.7881,124.4304,0.1497,-0.3796,5010.5928,59412.1602,70.0574
387025,,,66,-126.8751,77.5108,,,,,,,,,,
387046,,,21,-64.0785,77.6924,,,,,,,,,,
387143,,,97,-150.0682,77.707,,,,,,,,,,
387157,,,14,-30.5216,77.4911,,,,,,,,,,
387188,,,31,-41.076,77.6902,,,,,,,,,,
387270,,,82,-94.3461,83.7987,,,,,,,,,,
387291,,,21,-30.3548,84.063,,,,,,,,,,
387464,,,173,-288.2462,80.7304,,,,,,,,,,
387500,,,,,,0.6458,0.8053,0.1889,-1457.6023,159.5583,0.1554,-0.3785,6002.7207,55584.7773,80.3216
387507,,,43,-62.7294,77.5494,,,,,,,,,,
387561,,,54,-80.4579,77.9545,,,,,,,,,,
387800,,,239,-386.5465,77.6772,,,,,,,,,,
387822,,,22,-44.5377,77.5935,,,,,,,,,,
387924,,,102,-139.0443,77.8723,,,,,,,,,,
387953,,,29,-63.9984,78.1138,,,,,,,,,,
387990,,,37,-55.892,77.7763,,,,,,,,,,
388000,,,,,,0.6475,0.7873,0.1815,-1490.0449,157.1035,0.1353,-0.3747,5786.7114,67969.6172,96.6703
388035,,,45,-80.6195,77.7259,,,,,,,,,,
388058,,,23,-24.716,77.8102,,,,,,,,,,
388118,,,60,-95.8494,77.8655,,,,,,,,,,
388278,,,160,-371.0261,77.5906,,,,,,,,,,
388315,,,37,-27.2984,77.69,,,,,,,,,,
388327,,,12,-21.0059,78.1125,,,,,,,,,,
388372,,,45,-87.492,77.7563,,,,,,,,,,
388412,,,40,-43.8037,77.8103,,,,,,,,,,
388459,,,47,-62.331,77.4037,,,,,,,,,,
388471,,,12,-22.9767,77.7397,,,,,,,,,,
388500,,,,,,0.6531,0.7929,0.1884,-1508.0164,132.1437,0.1416,-0.3734,7817.1064,68708.6016,76.3567
388556,,,85,-150.6538,77.6054,,,,,,,,,,
388580,,,24,-27.2416,77.6874,,,,,,,,,,
388589,,,9,-17.3618,77.9105,,,,,,,,,,
388624,,,35,-40.1203,77.7632,,,,,,,,,,
388657,,,33,-43.7996,76.9902,,,,,,,,,,
388797,,,140,-235.8623,77.7186,,,,,,,,,,
388813,,,16,-13.1159,77.7059,,,,,,,,,,
388829,,,16,-15.8099,77.4917,,,,,,,,,,
388855,,,26,-47.7252,77.6268,,,,,,,,,,
388870,,,15,-30.3863,78.0824,,,,,,,,,,
388951,,,81,-95.8469,77.6004,,,,,,,,,,
389000,,,,,,0.6514,0.7998,0.1861,-1502.4117,146.6178,0.1458,-0.3767,5410.5591,65821.4062,85.2115
389012,,,61,-70.6075,76.3617,,,,,,,,,,
389021,,,9,-22.0278,76.7354,,,,,,,,,,
389030,,,9,-9.1261,77.5642,,,,,,,,,,
389133,,,103,-111.0554,77.1652,,,,,,,,,,
389232,,,99,-170.3985,77.6316,,,,,,,,,,
389299,,,67,-37.3084,77.6515,,,,,,,,,,
389320,,,21,-42.1026,77.3104,,,,,,,,,,
389335,,,15,-18.906,77.3224,,,,,,,,,,
389389,,,54,-27.1649,77.2899,,,,,,,,,,
389500,,,,,,0.6463,0.793,0.1843,-1489.161,146.9142,0.1432,-0.3745,5367.5322,77035.8672,89.3735
389681,,,292,-425.8965,77.6112,,,,,,,,,,
389694,,,13,-27.1863,77.3794,,,,,,,,,,
390000,,,,,,0.6538,0.8039,0.1872,-1533.0496,148.151,0.1448,-0.3651,6793.2188,55323.6406,90.3625
390000,-123.5393,77.3,,,,,,,,,,,,,
390150,,,456,-503.1153,77.0912,,,,,,,,,,
390193,,,43,-49.4717,79.8823,,,,,,,,,,
390280,,,87,-156.6759,77.419,,,,,,,,,,
390321,,,41,-12.7557,77.5884,,,,,,,,,,
390500,,,,,,0.6454,0.7804,0.1869,-1532.1602,153.1216,0.1347,-0.3816,7433.3398,75419.1172,98.3338
390757,,,436,-735.3645,77.6072,,,,,,,,,,
390792,,,35,-38.4746,82.5475,,,,,,,,,,
390810,,,18,-9.1347,83.6618,,,,,,,,,,
390890,,,80,-124.3902,83.6236,,,,,,,,,,
390971,,,81,-152.4594,83.3971,,,,,,,,,,
390982,,,11,-12.4829,83.6488,,,,,,,,,,
391000,,,,,,0.6521,0.7966,0.1827,-1546.0093,186.1957,0.1384,-0.3727,6316.9009,67002.7266,97.1044
391018,,,36,-40.1448,83.3589,,,,,,,,,,
391462,,,444,-775.4672,83.1321,,,,,,,,,,
391494,,,32,-57.7279,83.5676,,,,,,,,,,
391500,,,,,,0.6498,0.7917,0.1887,-1550.5076,159.6922,0.1419,-0.3832,6739.4956,63146.8789,90.8251
391688,,,194,-311.4909,83.4503,,,,,,,,,,
391695,,,7,-9.0042,83.1014,,,,,,,,,,
391715,,,20,-25.6745,83.1758,,,,,,,,,,
391725,,,10,-7.702,83.6892,,,,,,,,,,
391754,,,29,-52.1333,83.5483,,,,,,,,,,
392000,,,,,,0.6541,0.7967,0.1848,-1587.4137,165.1307,0.1397,-0.3677,9459.9219,78779.8438,83.9749
392123,,,369,-773.157,83.4348,,,,,,,,,,
392163,,,40,-43.7182,83.505,,,,,,,,,,
392250,,,87,-117.9522,81.8404,,,,,,,,,,
392320,,,70,-128.0297,83.4441,,,,,,,,,,
392345,,,25,-38.8829,83.5701,,,,,,,,,,
392421,,,76,-73.1374,83.4324,,,,,,,,,,
392500,,,,,,0.6574,0.7961,0.1868,-1583.2362,168.8949,0.1364,-0.3618,6130.8652,74488.25,102.6299
392562,,,141,-239.25,83.5331,,,,,,,,,,
392655,,,93,-127.0777,83.527,,,,,,,,,,
392665,,,10,-10.8669,83.3208,,,,,,,,,,
392680,,,15,-23.6256,83.7812,,,,,,,,,,
392697,,,17,-24.269,83.5733,,,,,,,,,,
392783,,,86,-94.8553,83.4606,,,,,,,,,,
392798,,,15,-17.7127,83.5337,,,,,,,,,,
392843,,,45,-34.9663,83.5097,,,,,,,,,,
392974,,,131,-194.5752,83.6647,,,,,,,,,,
393000,,,,,,0.6568,0.7958,0.1832,-1607.4424,160.9009,0.1357,-0.3603,6502.0542,77838.9844,66.6409
393053,,,79,-166.4239,83.6436,,,,,,,,,,
393500,,,,,,0.6547,0.8031,0.1871,-1610.6211,170.8468,0.145,-0.3695,5943.8062,79379.0078,93.071
393634,,,581,-842.3672,82.8008,,,,,,,,,,
393736,,,102,-177.7034,83.6949,,,,,,,,,,
393770,,,34,-48.2466,83.6613,,,,,,,,,,
393796,,,26,-40.9709,83.7435,,,,,,,,,,
393820,,,24,-32.2168,83.4265,,,,,,,,,,
393849,,,29,-47.2675,83.4398,,,,,,,,,,
393894,,,45,-80.7517,83.6111,,,,,,,,,,
394000,,,,,,0.6565,0.7982,0.1876,-1618.3524,175.9562,0.1397,-0.3787,6202.4175,75214.5469,107.0508
394146,,,252,-397.8939,83.6319,,,,,,,,,,
394197,,,51,-54.8469,83.6385,,,,,,,,,,
394227,,,30,-28.9204,83.6407,,,,,,,,,,
394265,,,38,-44.119,83.4846,,,,,,,,,,
394277,,,12,-28.1767,84.0247,,,,,,,,,,
394380,,,103,-200.787,83.6971,,,,,,,,,,
394475,,,95,-84.6411,83.6073,,,,,,,,,,
394490,,,15,-27.6418,83.6176,,,,,,,,,,
394500,,,,,,0.6529,0.7959,0.1834,-1654.6871,169.7093,0.1377,-0.3679,6460.5713,75644.7812,98.021
394552,,,62,-111.6593,83.6751,,,,,,,,,,
394565,,,13,-30.1912,79.6338,,,,,,,,,,
394583,,,18,-29.662,78.1467,,,,,,,,,,
394599,,,16,-16.3887,78.1243,,,,,,,,,,
394618,,,19,-27.3147,77.637,,,,,,,,,,
394651,,,33,-32.7605,77.8575,,,,,,,,,,
394661,,,10,-18.7036,77.9368,,,,,,,,,,
394691,,,30,-26.6452,77.9247,,,,,,,,,,
394751,,,60,-56.2504,77.9615,,,,,,,,,,
394788,,,37,-53.7539,77.8724,,,,,,,,,,
394818,,,30,-45.6421,77.7358,,,,,,,,,,
394861,,,43,-75.435,77.797,,,,,,,,,,
394870,,,9,-10.0328,78.0972,,,,,,,,,,
394899,,,29,-35.7485,77.725,,,,,,,,,,
394929,,,30,-52.138,78.0191,,,,,,,,,,
394997,,,68,-117.5586,77.7814,,,,,,,,,,
395000,,,,,,0.6523,0.7936,0.1856,-1616.9435,182.1225,0.1396,-0.3701,5744.7764,72264.4062,87.515
395000,-133.9431,76.8,,,,,,,,,,,,,
395358,,,361,-514.5927,73.5733,,,,,,,,,,
395437,,,79,-113.0611,77.6757,,,,,,,,,,
395447,,,10,-7.3436,77.8673,,,,,,,,,,
395461,,,14,-18.7276,77.6106,,,,,,,,,,
395500,,,,,,0.6504,0.7995,0.1765,-1654.0972,198.0527,0.1377,-0.361,7637.0391,72849.8438,102.0631
395537,,,76,-73.7893,77.9228,,,,,,,,,,
395609,,,72,-122.7722,77.7228,,,,,,,,,,
395681,,,72,-62.2164,77.9134,,,,,,,,,,
395742,,,61,-97.5946,77.897,,,,,,,,,,
395795,,,53,-74.5674,77.7913,,,,,,,,,,
395839,,,44,-53.88,77.6822,,,,,,,,,,
395883,,,44,-63.5037,77.8344,,,,,,,,,,
395907,,,24,-29.6894,83.4792,,,,,,,,,,
395929,,,22,-41.935,83.8841,,,,,,,,,,
396000,,,,,,0.6541,0.799,0.1832,-1669.7781,189.0516,0.1399,-0.3658,7024.9727,90202.5781,98.4904
396088,,,159,-209.4681,79.0914,,,,,,,,,,
396114,,,26,-21.8624,77.3225,,,,,,,,,,
396349,,,235,-396.3311,77.6752,,,,,,,,,,
396380,,,31,-51.6797,77.53,,,,,,,,,,
396421,,,41,-52.9892,77.7731,,,,,,,,,,
396455,,,34,-52.8443,77.8585,,,,,,,,,,
396500,,,,,,0.6524,0.7791,0.1837,-1682.0253,173.8234,0.1278,-0.3719,8376.959,70235.9609,105.9196
396516,,,61,-89.7255,79.4981,,,,,,,,,,
396529,,,13,-23.7336,83.9955,,,,,,,,,,
396648,,,119,-127.816,83.6725,,,,,,,,,,
396715,,,67,-93.8749,83.719,,,,,,,,,,
396728,,,13,-19.0737,83.5809,,,,,,,,,,
396764,,,36,-57.4434,83.7858,,,,,,,,,,
396807,,,43,-37.7298,83.8774,,,,,,,,,,
396929,,,122,-170.3711,83.6713,,,,,,,,,,
396990,,,61,-109.6612,82.6565,,,,,,,,,,
397000,,,,,,0.6497,0.7909,0.1815,-1682.1895,191.4379,0.1358,-0.3653,8819.5234,96551.1016,98.0095
397031,,,41,-85.2645,77.4059,,,,,,,,,,
397046,,,15,-22.2538,77.4977,,,,,,,,,,
397063,,,17,-40.514,77.531,,,,,,,,,,
397136,,,73,-114.4032,77.3912,,,,,,,,,,
397161,,,25,-29.155,77.7597,,,,,,,,,,
397444,,,283,-438.6388,77.7838,,,,,,,,,,
397500,,,,,,0.6496,0.7871,0.1843,-1681.0155,191.4004,0.1358,-0.3648,9570.0303,96607.1328,106.4185
397539,,,95,-167.44,77.7431,,,,,,,,,,
397618,,,79,-112.1874,77.7622,,,,,,,,,,
397929,,,311,-509.9727,83.3384,,,,,,,,,,
398000,,,,,,0.657,0.7875,0.1837,-1716.5475,195.3183,0.1293,-0.3612,7553.2593,125272.375,103.9055
398119,,,190,-371.3498,78.0109,,,,,,,,,,
398500,,,,,,0.6582,0.7877,0.1852,-1687.3334,189.3194,0.1305,-0.3703,8315.2305,90695.7422,102.935
398530,,,411,-657.9406,81.8965,,,,,,,,,,
398563,,,33,-75.3797,83.7907,,,,,,,,,,
398610,,,47,-85.889,83.6521,,,,,,,,,,
398659,,,49,-46.4514,83.4482,,,,,,,,,,
398724,,,65,-97.7337,83.7365,,,,,,,,,,
398932,,,208,-375.2629,80.0273,,,,,,,,,,
399000,,,,,,0.661,0.785,0.1868,-1733.3903,190.171,0.1245,-0.3741,8277.2646,84507.8125,111.8635
399030,,,98,-216.0367,83.3922,,,,,,,,,,
399064,,,34,-40.6172,83.4329,,,,,,,,,,
399089,,,25,-21.8392,83.4626,,,,,,,,,,
399193,,,104,-193.0455,83.3014,,,,,,,,,,
399219,,,26,-43.0225,83.4019,,,,,,,,,,
399351,,,132,-234.5623,77.9766,,,,,,,,,,
399373,,,22,-12.926,77.7168,,,,,,,,,,
399401,,,28,-43.1652,77.7498,,,,,,,,,,
399463,,,62,-145.4883,77.5587,,,,,,,,,,
399479,,,16,-7.2263,77.7077,,,,,,,,,,
399500,,,,,,0.6528,0.7843,0.1822,-1766.8794,181.6003,0.1298,-0.3608,10229.1348,95226.4297,134.4183
399517,,,38,-30.5443,77.303,,,,,,,,,,
399714,,,197,-298.2073,79.8497,,,,,,,,,,
399722,,,8,-10.5342,83.7253,,,,,,,,,,
399793,,,71,-132.4944,83.8634,,,,,,,,,,
399868,,,75,-85.5946,79.7894,,,,,,,,,,
400000,,,,,,0.6491,0.7851,0.1802,-1743.2103,198.8137,0.13,-0.377,8887.2695,91676.9453,109.754
400000,-61.3953,38.7,,,,,,,,,,,,,
400000,,,132,-182.2069,72.0307,,,,,,,,,,
400010,,,10,-18.7846,77.275,,,,,,,,,,
400019,,,9,-13.8852,77.3283,,,,,,,,,,
400136,,,117,-150.161,77.4951,,,,,,,,,,
400145,,,9,-16.0577,77.5708,,,,,,,,,,
400153,,,8,-12.6448,76.5288,,,,,,,,,,
400209,,,56,-94.2475,77.6753,,,,,,,,,,
400301,,,92,-239.78,77.5709,,,,,,,,,,
400325,,,24,-14.5855,77.8402,,,,,,,,,,
400348,,,23,-44.3099,77.5479,,,,,,,,,,
400360,,,12,-12.1186,81.6158,,,,,,,,,,
400422,,,62,-134.898,83.6591,,,,,,,,,,
400451,,,29,-20.0837,83.8421,,,,,,,,,,
400478,,,27,-27.7334,83.8557,,,,,,,,,,
400491,,,13,-15.4097,83.7235,,,,,,,,,,
400500,,,,,,0.6533,0.7917,0.1849,-1763.2562,195.4391,0.1342,-0.3625,9827.2305,104891.1953,128.0635
400507,,,16,-29.6253,83.5627,,,,,,,,,,
400541,,,34,-45.6699,83.8031,,,,,,,,,,
400565,,,24,-31.5594,84.0324,,,,,,,,,,
400602,,,37,-62.5368,83.6832,,,,,,,,,,
400767,,,165,-307.2919,82.1744,,,,,,,,,,
400776,,,9,-23.5823,77.163,,,,,,,,,,
400880,,,104,-247.9237,77.4044,,,,,,,,,,
400931,,,51,-38.6269,77.4047,,,,,,,,,,
400956,,,25,-31.1081,80.4298,,,,,,,,,,
401000,,,,,,0.6592,0.7843,0.1818,-1790.2201,234.4902,0.1222,-0.3643,10668.9033,109657.9375,106.2678
401011,,,55,-51.5242,79.5052,,,,,,,,,,
401425,,,414,-728.8739,79.7184,,,,,,,,,,
401433,,,8,-11.1965,83.6629,,,,,,,,,,
401446,,,13,-19.5017,84.0719,,,,,,,,,,
401479,,,33,-55.848,83.5819,,,,,,,,,,
401500,,,,,,0.6636,0.7812,0.1862,-1802.1069,211.4543,0.1213,-0.3642,8460.4873,101103.9688,119.6186
401548,,,69,-164.2579,83.5749,,,,,,,,,,
401573,,,25,-51.8047,83.6709,,,,,,,,,,
401585,,,12,-17.2509,83.7666,,,,,,,,,,
401643,,,58,-64.1139,83.7082,,,,,,,,,,
401945,,,302,-567.7094,79.5954,,,,,,,,,,
401965,,,20,-49.4506,77.3752,,,,,,,,,,
402000,,,,,,0.6567,0.7822,0.1797,-1824.3696,208.2294,0.1217,-0.3596,10156.4385,110540.2344,120.2527
402038,,,73,-86.4346,77.2731,,,,,,,,,,
402175,,,137,-164.9408,78.1035,,,,,,,,,,
402237,,,62,-88.7185,74.1411,,,,,,,,,,
402285,,,48,-48.0921,78.2672,,,,,,,,,,
402314,,,29,-33.9308,83.6733,,,,,,,,,,
402355,,,41,-41.4119,83.9007,,,,,,,,,,
402370,,,15,-13.2399,83.5553,,,,,,,,,,
402422,,,52,-97.1849,78.7051,,,,,,,,,,
402491,,,69,-99.4496,83.7728,,,,,,,,,,
402500,,,,,,0.6553,0.7784,0.1805,-1827.7842,230.4534,0.1218,-0.365,7457.083,89456.0625,106.3686
402538,,,47,-42.0035,83.5966,,,,,,,,,,
402622,,,84,-144.1044,83.5602,,,,,,,,,,
402653,,,31,-52.8406,83.5689,,,,,,,,,,
402724,,,71,-75.5835,83.8188,,,,,,,,,,
402830,,,106,-168.2766,83.6974,,,,,,,,,,
402903,,,73,-135.5791,83.4553,,,,,,,,,,
